g10,g71,ll,,,0.000000
g10,g72,ll,,,0.000000
g10,g73,ll,,,0.000000
g10,g74,ll,,,0.000000
g10,g75,ll,,,0.000000
g10,g76,ll,,,0.000000
g10,g77,ll,,,0.000000
g10,g78,ll,,,0.000000
g10,g79,ll,,,0.000000
g10,g80,ll,,,0.000000
g10,g81,ll,,,0.000000
g10,g82,ll,,,0.000000
g10,g83,ll,,,0.000000
g10,g84,ll,,,0.000000
g10,g85,ll,,,0.000000
g10,g86,ll,,,0.000000
g10,g87,ll,,,0.000000
g10,g88,ll,,,0.000000
g10,g89,ll,,,0.000000
g10,g90,ll,,,0.000000
g10,g91,ll,,,0.000000
g10,g92,ll,,,0.000000
g10,g93,ll,,,0.000000
g10,g94,ll,,,0.000000
g10,g95,ll,,,0.000000
g10,g96,ll,,,0.000000
g10,g97,ll,,,0.000000
g10,g98,ll,,,0.000000
g10,g99,ll,,,0.000000
g100,g101,ll,,,0.000000
g100,g102,ll,,,0.000000
g100,g103,ll,,,0.000000
g100,g104,ll,,,0.000000
g100,g105,ll,,,0.000000
g100,g106,ll,,,0.000000
g100,g107,ll,,,0.000000
g100,g108,ll,,,0.000000
g100,g109,ll,,,0.000000
g100,g110,ll,,,0.000000
g100,g111,ll,,,0.000000
g100,g112,ll,,,0.000000
g101,g102,ll,,,0.000000
g101,g103,ll,,,0.000000
g101,g104,ll,,,0.000000
g101,g105,ll,,,0.000000
g101,g106,ll,,,0.000000
g101,g107,ll,,,0.000000
g101,g108,ll,,,0.000000
g101,g109,ll,,,0.000000
g101,g110,ll,,,0.000000
g101,g111,ll,,,0.000000
g101,g112,ll,,,0.000000
g102,g103,ll,,,0.000000
g102,g104,ll,,,0.000000
g102,g105,ll,,,0.000000
g102,g106,ll,,,0.000000
g102,g107,ll,,,0.000000
g102,g108,ll,,,0.000000
g102,g109,ll,,,0.000000
g102,g110,ll,,,0.000000
g102,g111,ll,,,0.000000
g102,g112,ll,,,0.000000
g103,g104,ll,,,0.000000
g103,g105,ll,,,0.000000
g103,g106,ll,,,0.000000
g103,g107,ll,,,0.000000
g103,g108,ll,,,0.000000
g103,g109,ll,,,0.000000
g103,g110,ll,,,0.000000
g103,g111,ll,,,0.000000
g103,g112,ll,,,0.000000
g104,g105,ll,,,0.000000
g104,g106,ll,,,0.000000
g104,g107,ll,,,0.000000
g104,g108,ll,,,0.000000
g104,g109,ll,,,0.000000
g104,g110,ll,,,0.000000
g104,g111,ll,,,0.000000
g104,g112,ll,,,0.000000
g105,g106,ll,,,0.000000
g105,g107,ll,,,0.000000
g105,g108,ll,,,0.000000
g105,g109,ll,,,0.000000
g105,g110,ll,,,0.000000
g105,g111,ll,,,0.000000
g105,g112,ll,,,0.000000
g106,g107,ll,,,0.000000
g106,g108,ll,,,0.000000
g106,g109,ll,,,0.000000
g106,g110,ll,,,0.000000
g106,g111,ll,4493,14117,0.680000
g106,g112,ll,,,0.000000
g107,g108,ll,,,0.000000
g107,g109,ll,,,0.000000
g107,g110,ll,,,0.000000
g107,g111,ll,,,0.000000
g107,g112,ll,,,0.000000
g108,g109,ll,,,0.000000
g108,g110,ll,,,0.000000
g108,g111,ll,,,0.000000
g108,g112,ll,,,0.000000
g109,g110,ll,,,0.000000
g109,g111,ll,,,0.000000
g109,g112,ll,,,0.000000
g11,g100,ll,,,0.000000
g11,g101,ll,,,0.000000
g11,g102,ll,,,0.000000
g11,g103,ll,,,0.000000
g11,g104,ll,,,0.000000
g11,g105,ll,,,0.000000
g11,g106,ll,,,0.000000
g11,g107,ll,,,0.000000
g11,g108,ll,,,0.000000
g11,g109,ll,,,0.000000
g11,g110,ll,,,0.000000
g11,g111,ll,,,0.000000
g11,g112,ll,,,0.000000
g11,g12,ll,,,0.000000
g11,g13,ll,,,0.000000
g11,g14,ll,,,0.000000
g11,g15,ll,,,0.000000
g11,g16,ll,,,0.000000
g11,g17,ll,28,1675674150,300.718000
g11,g18,ll,,,0.000000
g11,g19,ll,,,0.000000
g11,g20,ll,,,0.000000
g11,g21,ll,4,23875386,1.956000
g11,g22,ll,,,0.000000
g11,g23,ll,,,0.000000
g11,g24,ll,,,0.000000
g11,g25,ll,,,0.000000
g11,g26,ll,,,0.000000
g11,g27,ll,,,0.000000
g11,g28,ll,,,0.000000
g11,g29,ll,,,0.000000
g11,g30,ll,,,0.000000
g11,g31,ll,,,0.000000
g11,g32,ll,2,794041,0.170000
g11,g33,ll,,,0.000000
g11,g34,ll,,,0.000000
g11,g35,ll,,,0.000000
g11,g36,ll,,,0.000000
g11,g37,ll,,,0.000000
g11,g38,ll,,,0.000000
g11,g39,ll,,,0.000000
g11,g40,ll,,,0.000000
g11,g41,ll,,,0.000000
g11,g42,ll,,,0.000000
g11,g43,ll,,,0.000000
g11,g44,ll,,,0.000000
g11,g45,ll,,,0.000000
g11,g46,ll,,,0.000000
g11,g47,ll,,,0.000000
g11,g48,ll,,,0.000000
g11,g49,ll,,,0.000000
g11,g50,ll,,,0.000000
g11,g51,ll,,,0.000000
g11,g52,ll,,,0.000000
g11,g53,ll,,,0.000000
g11,g54,ll,,,0.000000
g11,g55,ll,,,0.000000
g11,g56,ll,,,0.000000
g11,g57,ll,,,0.000000
g11,g58,ll,,,0.000000
g11,g59,ll,,,0.000000
g11,g60,ll,,,0.000000
g11,g61,ll,,,0.000000
g11,g62,ll,,,0.000000
g11,g63,ll,,,0.000000
g11,g64,ll,,,0.000000
g11,g65,ll,,,0.000000
g11,g66,ll,,,0.000000
g11,g67,ll,,,0.000000
g11,g68,ll,,,0.000000
g11,g69,ll,,,0.000000
g11,g70,ll,,,0.000000
g11,g71,ll,,,0.000000
g11,g72,ll,,,0.000000
g11,g73,ll,,,0.000000
g11,g74,ll,,,0.000000
g11,g75,ll,,,0.000000
g11,g76,ll,,,0.000000
g11,g77,ll,,,0.000000
g11,g78,ll,42,3655820,1.796000
g11,g79,ll,,,0.000000
g11,g80,ll,,,0.000000
g11,g81,ll,,,0.000000
g11,g82,ll,,,0.000000
g11,g83,ll,,,0.000000
g11,g84,ll,42,271431154,163.471000
g11,g85,ll,,,0.000000
g11,g86,ll,,,0.000000
g11,g87,ll,,,0.000000
g11,g88,ll,,,0.000000
g11,g89,ll,,,0.000000
g11,g90,ll,,,0.000000
g11,g91,ll,,,0.000000
g11,g92,ll,,,0.000000
g11,g93,ll,,,0.000000
g11,g94,ll,,,0.000000
g11,g95,ll,,,0.000000
g11,g96,ll,,,0.000000
g11,g97,ll,,,0.000000
g11,g98,ll,,,0.000000
g11,g99,ll,,,0.000000
g110,g111,ll,,,0.000000
g110,g112,ll,,,0.000000
g111,g112,ll,,,0.000000
g12,g100,ll,,,0.000000
g12,g101,ll,,,0.000000
