g14,g51,rrsplit,,,0.000000
g14,g52,rrsplit,,,0.000000
g14,g53,rrsplit,,,0.000000
g14,g54,rrsplit,,,0.000000
g14,g55,rrsplit,,,0.000000
g14,g56,rrsplit,,,0.000000
g14,g57,rrsplit,,,0.000000
g14,g58,rrsplit,45,118079392,72.170000
g14,g59,rrsplit,44,54741065,223.396000
g14,g60,rrsplit,46,599000868,502.220000
g14,g61,rrsplit,,,0.000000
g14,g62,rrsplit,,,0.000000
g14,g63,rrsplit,,,0.000000
g14,g64,rrsplit,,,0.000000
g14,g65,rrsplit,,,0.000000
g14,g66,rrsplit,,,0.000000
g14,g67,rrsplit,,,0.000000
g14,g68,rrsplit,,,0.000000
g14,g69,rrsplit,44,1541023,1.922000
g14,g70,rrsplit,,,0.000000
g14,g71,rrsplit,44,1818807881,550.059000
g14,g72,rrsplit,,,0.000000
g14,g73,rrsplit,,,0.000000
g14,g74,rrsplit,,,0.000000
g14,g75,rrsplit,,,0.000000
g14,g76,rrsplit,,,0.000000
g14,g77,rrsplit,,,0.000000
g14,g78,rrsplit,,,0.000000
g14,g79,rrsplit,,,0.000000
g14,g80,rrsplit,42,1752470,6.133000
g14,g81,rrsplit,,,0.000000
g14,g82,rrsplit,,,0.000000
g14,g83,rrsplit,,,0.000000
g14,g84,rrsplit,,,0.000000
g14,g85,rrsplit,,,0.000000
g14,g86,rrsplit,,,0.000000
g14,g87,rrsplit,,,0.000000
g14,g88,rrsplit,,,0.000000
g14,g89,rrsplit,,,0.000000
g14,g90,rrsplit,,,0.000000
g14,g91,rrsplit,,,0.000000
g14,g92,rrsplit,,,0.000000
g14,g93,rrsplit,,,0.000000
g14,g94,rrsplit,,,0.000000
g14,g95,rrsplit,45,1167268,20.495000
g14,g96,rrsplit,44,74328965,563.712000
g14,g97,rrsplit,44,44272913,165.220000
g14,g98,rrsplit,45,11014608,20.715000
g14,g99,rrsplit,45,11246667,20.796000
g15,g100,rrsplit,,,0.000000
g15,g101,rrsplit,,,0.000000
g15,g102,rrsplit,,,0.000000
g15,g103,rrsplit,,,0.000000
g15,g104,rrsplit,,,0.000000
g15,g105,rrsplit,,,0.000000
g15,g106,rrsplit,,,0.000000
g15,g107,rrsplit,,,0.000000
g15,g108,rrsplit,,,0.000000
g15,g109,rrsplit,,,0.000000
g15,g110,rrsplit,,,0.000000
g15,g111,rrsplit,,,0.000000
g15,g112,rrsplit,,,0.000000
g15,g16,rrsplit,,,0.000000
g15,g17,rrsplit,,,0.000000
g15,g18,rrsplit,,,0.000000
g15,g19,rrsplit,,,0.000000
g15,g20,rrsplit,,,0.000000
g15,g21,rrsplit,11,14067146,8.100000
g15,g22,rrsplit,,,0.000000
g15,g23,rrsplit,,,0.000000
g15,g24,rrsplit,40,927419,1.040000
g15,g25,rrsplit,36,177029676,428.100000
g15,g26,rrsplit,,,0.000000
g15,g27,rrsplit,42,300569603,448.522000
g15,g28,rrsplit,,,0.000000
g15,g29,rrsplit,,,0.000000
g15,g30,rrsplit,,,0.000000
g15,g31,rrsplit,,,0.000000
g15,g32,rrsplit,10,155,0.002000
g15,g33,rrsplit,,,0.000000
g15,g34,rrsplit,,,0.000000
g15,g35,rrsplit,,,0.000000
g15,g36,rrsplit,41,24101732,124.746000
g15,g37,rrsplit,,,0.000000
g15,g38,rrsplit,,,0.000000
g15,g39,rrsplit,,,0.000000
g15,g40,rrsplit,,,0.000000
g15,g41,rrsplit,,,0.000000
g15,g42,rrsplit,,,0.000000
g15,g43,rrsplit,,,0.000000
g15,g44,rrsplit,,,0.000000
g15,g45,rrsplit,,,0.000000
g15,g46,rrsplit,,,0.000000
g15,g47,rrsplit,,,0.000000
g15,g48,rrsplit,,,0.000000
g15,g49,rrsplit,,,0.000000
g15,g50,rrsplit,,,0.000000
g15,g51,rrsplit,,,0.000000
g15,g52,rrsplit,,,0.000000
g15,g53,rrsplit,,,0.000000
g15,g54,rrsplit,,,0.000000
g15,g55,rrsplit,,,0.000000
g15,g56,rrsplit,,,0.000000
g15,g57,rrsplit,,,0.000000
g15,g58,rrsplit,,,0.000000
g15,g59,rrsplit,,,0.000000
g15,g60,rrsplit,,,0.000000
g15,g61,rrsplit,,,0.000000
g15,g62,rrsplit,,,0.000000
g15,g63,rrsplit,,,0.000000
g15,g64,rrsplit,,,0.000000
g15,g65,rrsplit,,,0.000000
g15,g66,rrsplit,,,0.000000
g15,g67,rrsplit,,,0.000000
g15,g68,rrsplit,,,0.000000
g15,g69,rrsplit,42,176907,1.434000
g15,g70,rrsplit,41,763766,23.836000
g15,g71,rrsplit,42,28008141,145.688000
g15,g72,rrsplit,42,2421595,189.048000
g15,g73,rrsplit,,,0.000000
g15,g74,rrsplit,,,0.000000
g15,g75,rrsplit,,,0.000000
g15,g76,rrsplit,,,0.000000
g15,g77,rrsplit,,,0.000000
g15,g78,rrsplit,,,0.000000
g15,g79,rrsplit,,,0.000000
g15,g80,rrsplit,40,17679,1.908000
g15,g81,rrsplit,,,0.000000
g15,g82,rrsplit,,,0.000000
g15,g83,rrsplit,,,0.000000
g15,g84,rrsplit,,,0.000000
g15,g85,rrsplit,,,0.000000
g15,g86,rrsplit,,,0.000000
g15,g87,rrsplit,,,0.000000
g15,g88,rrsplit,,,0.000000
g15,g89,rrsplit,,,0.000000
g15,g90,rrsplit,,,0.000000
g15,g91,rrsplit,,,0.000000
g15,g92,rrsplit,,,0.000000
g15,g93,rrsplit,,,0.000000
g15,g94,rrsplit,,,0.000000
g15,g95,rrsplit,41,19385784,174.363000
