017.txt,037.txt,ll,19,576093890,72.457000
017.txt,038.txt,ll,25,12692153,3.102000
017.txt,041.txt,ll,21,15285916,1.965000
017.txt,042.txt,ll,27,89366,0.015000
017.txt,044.txt,ll,13,81620,0.013000
017.txt,045.txt,ll,9,891,0.000000
017.txt,046.txt,ll,23,277819470,51.264000
017.txt,048.txt,ll,29,31447,0.005000
017.txt,049.txt,ll,29,144253,0.037000
017.txt,051.txt,ll,28,31083,0.006000
017.txt,053.txt,ll,15,2428468,0.270000
017.txt,055.txt,ll,26,489956,0.151000
017.txt,056.txt,ll,28,307979,0.083000
017.txt,057.txt,ll,15,9888,0.001000
017.txt,058.txt,ll,15,7694388,0.503000
017.txt,059.txt,ll,15,21495454,1.602000
017.txt,061.txt,ll,29,20091,0.003000
017.txt,062.txt,ll,9,78817,0.010000
017.txt,063.txt,ll,21,3723436,0.632000
017.txt,064.txt,ll,28,163372,0.025000
017.txt,065.txt,ll,20,269090892,62.583000
017.txt,066.txt,ll,18,30793142,3.229000
017.txt,067.txt,ll,20,48230548,5.219000
017.txt,068.txt,ll,12,692265,0.081000
017.txt,069.txt,ll,19,7013065,0.621000
017.txt,070.txt,ll,29,39279,0.006000
017.txt,071.txt,ll,27,712101,0.083000
017.txt,072.txt,ll,13,146264,0.015000
017.txt,073.txt,ll,28,132135,0.028000
017.txt,074.txt,ll,28,121474,0.028000
017.txt,075.txt,ll,21,53712871,8.279000
017.txt,077.txt,ll,13,47675,0.005000
017.txt,078.txt,ll,28,132135,0.022000
017.txt,079.txt,ll,8,103639,0.009000
017.txt,080.txt,ll,16,1278042,0.159000
017.txt,081.txt,ll,27,701801,0.080000
017.txt,082.txt,ll,16,1278042,0.163000
017.txt,083.txt,ll,28,121474,0.023000
017.txt,084.txt,ll,18,26897115,2.719000
017.txt,085.txt,ll,27,1249550,0.196000
017.txt,086.txt,ll,28,491305,0.070000
017.txt,087.txt,ll,26,714353,0.269000
017.txt,088.txt,ll,29,841356,0.270000
017.txt,089.txt,ll,26,899185,0.148000
017.txt,090.txt,ll,27,77648,0.020000
017.txt,091.txt,ll,26,505131,0.075000
017.txt,092.txt,ll,8,1394,0.000000
017.txt,093.txt,ll,27,231274,0.068000
017.txt,094.txt,ll,27,228586,0.067000
017.txt,095.txt,ll,26,1664464,0.363000
017.txt,096.txt,ll,26,1471279,0.273000
017.txt,097.txt,ll,26,1471279,0.256000
017.txt,099.txt,ll,,,0.000000
017.txt,100.txt,ll,14,266614,0.023000
017.txt,101.txt,ll,16,659519,0.085000
017.txt,102.txt,ll,27,462726,0.065000
017.txt,103.txt,ll,29,126469,0.015000
017.txt,105.txt,ll,29,19906300,3.320000
017.txt,106.txt,ll,26,624438,0.135000
017.txt,107.txt,ll,24,73222583,8.533000
017.txt,108.txt,ll,20,3743322576,274.281000
017.txt,109.txt,ll,29,429389,0.105000
017.txt,111.txt,ll,22,432230502,53.032000
017.txt,112.txt,ll,19,3327605,0.451000
017.txt,116.txt,ll,17,8160575,0.920000
017.txt,120.txt,ll,11,65229,0.008000
017.txt,121.txt,ll,14,86858,0.007000
017.txt,122.txt,ll,27,689400,0.161000
017.txt,123.txt,ll,27,689400,0.079000
017.txt,125.txt,ll,9,33865938,1.844000
017.txt,126.txt,ll,24,25051794,1.959000
017.txt,137.txt,ll,27,120304,0.020000
017.txt,139.txt,ll,28,1213030,0.170000
017.txt,140.txt,ll,28,1213030,0.214000
017.txt,143.txt,ll,26,1940614,0.337000
017.txt,144.txt,ll,26,682522,0.175000
017.txt,145.txt,ll,14,4147496,0.496000
017.txt,146.txt,ll,28,294827,0.092000
017.txt,147.txt,ll,28,469547,0.084000
017.txt,148.txt,ll,,,0.000000
017.txt,149.txt,ll,28,206985,0.041000
017.txt,151.txt,ll,29,24898,0.004000
017.txt,152.txt,ll,29,758753,0.174000
017.txt,153.txt,ll,29,1581326,0.371000
017.txt,156.txt,ll,7,58681,0.005000
017.txt,157.txt,ll,8,104960,0.010000
017.txt,158.txt,ll,8,104960,0.010000
017.txt,159.txt,ll,8,104960,0.010000
017.txt,160.txt,ll,26,462388,0.105000
017.txt,161.txt,ll,28,94778,0.022000
017.txt,162.txt,ll,28,1741137,0.663000
017.txt,163.txt,ll,27,203441,0.036000
017.txt,164.txt,ll,29,12397,0.002000
017.txt,165.txt,ll,29,309034,0.076000
017.txt,166.txt,ll,9,40,0.000000
017.txt,167.txt,ll,16,6895959,0.850000
017.txt,168.txt,ll,,,0.000000
017.txt,169.txt,ll,25,893406,0.144000
017.txt,170.txt,ll,20,65696512,7.497000
017.txt,171.txt,ll,25,989018,0.144000
017.txt,172.txt,ll,28,98317,0.013000
017.txt,173.txt,ll,28,54627,0.013000
017.txt,176.txt,ll,28,97151,0.021000
017.txt,177.txt,ll,28,91354,0.020000
017.txt,192.txt,ll,23,108355592,14.709000
017.txt,196.txt,ll,19,598981789,109.469000
018.txt,019.txt,ll,,,0.000000
018.txt,021.txt,ll,,,0.000000
018.txt,022.txt,ll,,,0.000000
018.txt,023.txt,ll,,,0.000000
018.txt,025.txt,ll,10,3753,0.000000
018.txt,026.txt,ll,23,18862721,3.709000
018.txt,027.txt,ll,7,3130,0.000000
018.txt,028.txt,ll,,,0.000000
018.txt,029.txt,ll,9,34418,0.005000
018.txt,030.txt,ll,,,0.000000
018.txt,031.txt,ll,8,60106,0.009000
018.txt,032.txt,ll,,,0.000000
018.txt,033.txt,ll,,,0.000000
018.txt,034.txt,ll,,,0.000000
018.txt,035.txt,ll,,,0.000000
018.txt,037.txt,ll,,,0.000000
018.txt,038.txt,ll,,,0.000000
018.txt,041.txt,ll,23,1586027682,204.015000
018.txt,042.txt,ll,,,0.000000
018.txt,044.txt,ll,13,2452724,0.436000
018.txt,045.txt,ll,10,33,0.000000
018.txt,046.txt,ll,,,0.000000
018.txt,048.txt,ll,,,0.000000
018.txt,049.txt,ll,,,0.000000
018.txt,051.txt,ll,,,0.000000
018.txt,053.txt,ll,16,134530,0.030000
018.txt,055.txt,ll,,,0.000000
018.txt,056.txt,ll,,,0.000000
018.txt,057.txt,ll,16,105,0.000000
018.txt,058.txt,ll,16,781740488,88.206000
018.txt,059.txt,ll,16,148105,0.024000
018.txt,061.txt,ll,,,0.000000
018.txt,062.txt,ll,9,2682649,0.294000
018.txt,063.txt,ll,,,0.000000
018.txt,064.txt,ll,,,0.000000
018.txt,065.txt,ll,,,0.000000
018.txt,066.txt,ll,,,0.000000
018.txt,067.txt,ll,21,1447541685,229.178000
018.txt,068.txt,ll,12,112685779,16.432000
018.txt,069.txt,ll,20,6270113,0.950000
018.txt,070.txt,ll,,,0.000000
018.txt,071.txt,ll,,,0.000000
018.txt,072.txt,ll,14,38321,0.006000
018.txt,073.txt,ll,,,0.000000
018.txt,074.txt,ll,,,0.000000
018.txt,075.txt,ll,,,0.000000
018.txt,077.txt,ll,13,273156,0.054000
018.txt,078.txt,ll,,,0.000000
018.txt,079.txt,ll,9,40928,0.008000
018.txt,080.txt,ll,18,29416,0.006000
018.txt,081.txt,ll,,,0.000000
018.txt,082.txt,ll,18,29416,0.005000
018.txt,083.txt,ll,,,0.000000
018.txt,084.txt,ll,,,0.000000
018.txt,085.txt,ll,,,0.000000
018.txt,086.txt,ll,,,0.000000
018.txt,087.txt,ll,,,0.000000
018.txt,088.txt,ll,,,0.000000
018.txt,089.txt,ll,,,0.000000
018.txt,090.txt,ll,,,0.000000
018.txt,091.txt,ll,,,0.000000
018.txt,092.txt,ll,8,2365,0.000000
018.txt,093.txt,ll,,,0.000000
018.txt,094.txt,ll,,,0.000000
018.txt,095.txt,ll,,,0.000000
018.txt,096.txt,ll,,,0.000000
018.txt,097.txt,ll,,,0.000000
018.txt,099.txt,ll,,,0.000000
018.txt,100.txt,ll,15,92768,0.009000
018.txt,101.txt,ll,16,289072901,49.302000
018.txt,102.txt,ll,,,0.000000
018.txt,103.txt,ll,,,0.000000
018.txt,105.txt,ll,,,0.000000
018.txt,106.txt,ll,,,0.000000
018.txt,107.txt,ll,,,0.000000
018.txt,108.txt,ll,,,0.000000
018.txt,109.txt,ll,,,0.000000
018.txt,111.txt,ll,,,0.000000
018.txt,112.txt,ll,19,69835775,11.649000
018.txt,116.txt,ll,18,186041049,31.246000
018.txt,120.txt,ll,12,2090,0.000000
018.txt,121.txt,ll,14,2541,0.000000
018.txt,122.txt,ll,,,0.000000
018.txt,123.txt,ll,,,0.000000
018.txt,125.txt,ll,11,2709,0.000000
018.txt,126.txt,ll,29,13995332,1.191000
018.txt,137.txt,ll,,,0.000000
018.txt,139.txt,ll,,,0.000000
018.txt,140.txt,ll,,,0.000000
018.txt,143.txt,ll,,,0.000000
018.txt,144.txt,ll,,,0.000000
018.txt,145.txt,ll,16,636655,0.069000
018.txt,146.txt,ll,,,0.000000
018.txt,147.txt,ll,,,0.000000
018.txt,148.txt,ll,,,0.000000
018.txt,149.txt,ll,,,0.000000
018.txt,151.txt,ll,,,0.000000
018.txt,152.txt,ll,,,0.000000
018.txt,153.txt,ll,,,0.000000
018.txt,156.txt,ll,8,1665,0.000000
018.txt,157.txt,ll,9,1784,0.000000
018.txt,158.txt,ll,9,1784,0.000000
018.txt,159.txt,ll,9,1784,0.000000
018.txt,160.txt,ll,,,0.000000
018.txt,161.txt,ll,,,0.000000
018.txt,162.txt,ll,,,0.000000
018.txt,163.txt,ll,,,0.000000
018.txt,164.txt,ll,,,0.000000
018.txt,165.txt,ll,,,0.000000
018.txt,166.txt,ll,9,25,0.000000
018.txt,167.txt,ll,18,146619,0.023000
018.txt,168.txt,ll,12,3580014474,361.583000
018.txt,169.txt,ll,,,0.000000
018.txt,170.txt,ll,22,684916992,79.485000
018.txt,171.txt,ll,,,0.000000
018.txt,172.txt,ll,,,0.000000
018.txt,173.txt,ll,,,0.000000
018.txt,176.txt,ll,,,0.000000
018.txt,177.txt,ll,,,0.000000
018.txt,192.txt,ll,,,0.000000
018.txt,196.txt,ll,,,0.000000
019.txt,021.txt,ll,,,0.000000
019.txt,022.txt,ll,,,0.000000
019.txt,023.txt,ll,,,0.000000
019.txt,025.txt,ll,11,7926,0.002000
019.txt,026.txt,ll,26,109957,0.037000
019.txt,027.txt,ll,5,86197049,13.231000
019.txt,028.txt,ll,41,795861,0.273000
019.txt,029.txt,ll,,,0.000000
019.txt,030.txt,ll,48,18412625,6.167000
019.txt,031.txt,ll,,,0.000000
019.txt,032.txt,ll,,,0.000000
019.txt,033.txt,ll,,,0.000000
019.txt,034.txt,ll,,,0.000000
019.txt,035.txt,ll,,,0.000000
019.txt,037.txt,ll,,,0.000000
019.txt,038.txt,ll,35,661605,0.219000
019.txt,041.txt,ll,25,237380,0.071000
019.txt,042.txt,ll,,,0.000000
019.txt,044.txt,ll,13,1212600335,246.737000
019.txt,045.txt,ll,10,33,0.000000
019.txt,046.txt,ll,,,0.000000
019.txt,048.txt,ll,,,0.000000
019.txt,049.txt,ll,,,0.000000
019.txt,051.txt,ll,,,0.000000
019.txt,053.txt,ll,17,18776,0.006000
019.txt,055.txt,ll,,,0.000000
019.txt,056.txt,ll,,,0.000000
019.txt,057.txt,ll,16,51,0.000000
019.txt,058.txt,ll,,,0.000000
019.txt,059.txt,ll,,,0.000000
019.txt,061.txt,ll,,,0.000000
019.txt,062.txt,ll,9,283801941,43.629000
019.txt,063.txt,ll,,,0.000000
019.txt,064.txt,ll,,,0.000000
019.txt,065.txt,ll,,,0.000000
019.txt,066.txt,ll,,,0.000000
019.txt,067.txt,ll,,,0.000000
019.txt,068.txt,ll,,,0.000000
019.txt,069.txt,ll,21,10497370,2.802000
019.txt,070.txt,ll,,,0.000000
019.txt,071.txt,ll,,,0.000000
019.txt,072.txt,ll,14,18899,0.006000
019.txt,073.txt,ll,,,0.000000
019.txt,074.txt,ll,,,0.000000
019.txt,075.txt,ll,,,0.000000
019.txt,077.txt,ll,14,20402,0.006000
019.txt,078.txt,ll,,,0.000000
019.txt,079.txt,ll,8,363687558,60.138000
019.txt,080.txt,ll,20,1265,0.001000
019.txt,081.txt,ll,,,0.000000
019.txt,082.txt,ll,20,1265,0.001000
019.txt,083.txt,ll,,,0.000000
019.txt,084.txt,ll,,,0.000000
019.txt,085.txt,ll,,,0.000000
019.txt,086.txt,ll,,,0.000000
019.txt,087.txt,ll,,,0.000000
019.txt,088.txt,ll,,,0.000000
019.txt,089.txt,ll,,,0.000000
019.txt,090.txt,ll,,,0.000000
019.txt,091.txt,ll,,,0.000000
019.txt,092.txt,ll,9,8228,0.003000
019.txt,093.txt,ll,,,0.000000
019.txt,094.txt,ll,,,0.000000
019.txt,095.txt,ll,,,0.000000
019.txt,096.txt,ll,,,0.000000
019.txt,097.txt,ll,,,0.000000
019.txt,099.txt,ll,,,0.000000
019.txt,100.txt,ll,,,0.000000
019.txt,101.txt,ll,17,57246,0.035000
019.txt,102.txt,ll,,,0.000000
019.txt,103.txt,ll,,,0.000000
019.txt,105.txt,ll,,,0.000000
019.txt,106.txt,ll,,,0.000000
019.txt,107.txt,ll,,,0.000000
019.txt,108.txt,ll,,,0.000000
019.txt,109.txt,ll,,,0.000000
019.txt,111.txt,ll,,,0.000000
019.txt,112.txt,ll,21,91575,0.029000
019.txt,116.txt,ll,20,162788,0.064000
019.txt,120.txt,ll,11,173115613,38.990000
019.txt,121.txt,ll,15,246,0.001000
019.txt,122.txt,ll,,,0.000000
019.txt,123.txt,ll,,,0.000000
019.txt,125.txt,ll,,,0.000000
019.txt,126.txt,ll,31,300,0.000000
019.txt,137.txt,ll,,,0.000000
019.txt,139.txt,ll,,,0.000000
019.txt,140.txt,ll,,,0.000000
019.txt,143.txt,ll,,,0.000000
019.txt,144.txt,ll,,,0.000000
019.txt,145.txt,ll,,,0.000000
019.txt,146.txt,ll,,,0.000000
019.txt,147.txt,ll,,,0.000000
019.txt,148.txt,ll,,,0.000000
019.txt,149.txt,ll,,,0.000000
019.txt,151.txt,ll,,,0.000000
019.txt,152.txt,ll,,,0.000000
019.txt,153.txt,ll,,,0.000000
019.txt,156.txt,ll,7,152696798,30.495000
019.txt,157.txt,ll,8,370031251,61.997000
019.txt,158.txt,ll,8,370031251,61.829000
019.txt,159.txt,ll,8,370031251,59.648000
019.txt,160.txt,ll,,,0.000000
019.txt,161.txt,ll,,,0.000000
019.txt,162.txt,ll,,,0.000000
019.txt,163.txt,ll,,,0.000000
019.txt,164.txt,ll,,,0.000000
019.txt,165.txt,ll,,,0.000000
019.txt,166.txt,ll,9,30,0.000000
019.txt,167.txt,ll,19,82948,0.035000
019.txt,168.txt,ll,,,0.000000
019.txt,169.txt,ll,,,0.000000
019.txt,170.txt,ll,,,0.000000
019.txt,171.txt,ll,,,0.000000
019.txt,172.txt,ll,,,0.000000
019.txt,173.txt,ll,,,0.000000
019.txt,176.txt,ll,,,0.000000
019.txt,177.txt,ll,,,0.000000
019.txt,192.txt,ll,29,617952,0.210000
019.txt,196.txt,ll,,,0.000000
021.txt,022.txt,ll,31,30371370,3.732000
021.txt,023.txt,ll,,,0.000000
021.txt,025.txt,ll,10,13214,0.002000
021.txt,026.txt,ll,22,5089158,0.870000
021.txt,027.txt,ll,6,7659,0.002000
021.txt,028.txt,ll,30,72309723,13.019000
021.txt,029.txt,ll,7,16419235,0.982000
021.txt,030.txt,ll,31,67221809,11.202000
021.txt,031.txt,ll,7,62925,0.012000
021.txt,032.txt,ll,33,1278137,0.297000
021.txt,033.txt,ll,31,2901128,1.416000
021.txt,034.txt,ll,25,393984,0.075000
021.txt,035.txt,ll,21,75737830,14.965000
021.txt,037.txt,ll,21,82708430,11.270000
021.txt,038.txt,ll,27,804120911,125.181000
021.txt,041.txt,ll,22,19031804,3.197000
021.txt,042.txt,ll,30,6501596,2.320000
021.txt,044.txt,ll,13,116033,0.030000
021.txt,045.txt,ll,9,676,0.000000
021.txt,046.txt,ll,23,1817073920,370.838000
021.txt,048.txt,ll,32,148476602,32.272000
021.txt,049.txt,ll,34,12382929,2.832000
021.txt,051.txt,ll,34,42956,0.008000
021.txt,053.txt,ll,15,10666006,0.949000
021.txt,055.txt,ll,31,47091,0.021000
021.txt,056.txt,ll,32,866331,0.523000
021.txt,057.txt,ll,15,1032,0.000000
021.txt,058.txt,ll,15,6231959,0.665000
021.txt,059.txt,ll,16,17126,0.002000
021.txt,061.txt,ll,32,49341051,16.837000
021.txt,062.txt,ll,9,128755,0.025000
021.txt,063.txt,ll,21,340160804,49.929000
021.txt,064.txt,ll,30,28472618,4.825000
021.txt,065.txt,ll,21,493565120,66.109000
021.txt,066.txt,ll,18,329690861,43.528000
021.txt,067.txt,ll,22,37678,0.007000
021.txt,068.txt,ll,11,29044449,4.674000
021.txt,069.txt,ll,19,789739,0.243000
021.txt,070.txt,ll,33,41574874,9.468000
021.txt,071.txt,ll,29,302669129,49.695000
021.txt,072.txt,ll,13,78665,0.014000
021.txt,073.txt,ll,33,8052,0.001000
021.txt,074.txt,ll,33,22929,0.004000
021.txt,075.txt,ll,22,122656644,18.635000
021.txt,077.txt,ll,13,85091,0.019000
021.txt,078.txt,ll,33,8052,0.002000
021.txt,079.txt,ll,9,9060,0.001000
021.txt,080.txt,ll,16,1123290,0.158000
021.txt,081.txt,ll,31,84398282,15.807000
021.txt,082.txt,ll,16,1123290,0.165000
021.txt,083.txt,ll,33,22929,0.004000
021.txt,084.txt,ll,18,46622185,11.258000
021.txt,085.txt,ll,33,2804556,0.759000
021.txt,086.txt,ll,33,2406325,0.244000
021.txt,087.txt,ll,31,6528795,1.924000
021.txt,088.txt,ll,33,109579557,33.638000
021.txt,089.txt,ll,32,14699,0.004000
021.txt,090.txt,ll,29,304945141,19.191000
021.txt,091.txt,ll,,,0.000000
021.txt,092.txt,ll,8,748,0.000000
021.txt,093.txt,ll,31,22484085,5.859000
021.txt,094.txt,ll,31,21346014,5.503000
021.txt,095.txt,ll,32,25168,0.007000
021.txt,096.txt,ll,32,25479,0.006000
021.txt,097.txt,ll,32,25479,0.006000
021.txt,099.txt,ll,,,0.000000
021.txt,100.txt,ll,14,151594,0.018000
021.txt,101.txt,ll,16,1633162,0.214000
021.txt,102.txt,ll,32,467040,0.069000
021.txt,103.txt,ll,34,8224,0.001000
021.txt,105.txt,ll,32,396979266,98.582000
021.txt,106.txt,ll,32,719409,0.152000
021.txt,107.txt,ll,29,5706577,0.567000
021.txt,108.txt,ll,,,0.000000
021.txt,109.txt,ll,33,169529032,27.415000
021.txt,111.txt,ll,,,0.000000
021.txt,112.txt,ll,18,7880793,2.385000
021.txt,116.txt,ll,18,332273,0.117000
021.txt,120.txt,ll,11,84786,0.014000
021.txt,121.txt,ll,14,867,0.000000
021.txt,122.txt,ll,32,3940077,0.599000
021.txt,123.txt,ll,32,3940077,0.475000
021.txt,125.txt,ll,11,632,0.000000
021.txt,126.txt,ll,27,7173830,1.241000
021.txt,137.txt,ll,30,1008170,0.205000
021.txt,139.txt,ll,33,13225123,2.786000
021.txt,140.txt,ll,33,13225123,2.797000
021.txt,143.txt,ll,,,0.000000
021.txt,144.txt,ll,32,943975,0.231000
021.txt,145.txt,ll,16,1478,0.000000
021.txt,146.txt,ll,31,355780868,92.996000
021.txt,147.txt,ll,33,176384,0.036000
021.txt,148.txt,ll,,,0.000000
021.txt,149.txt,ll,31,3424319,0.675000
021.txt,151.txt,ll,33,156922056,49.240000
021.txt,152.txt,ll,,,0.000000
021.txt,153.txt,ll,,,0.000000
021.txt,156.txt,ll,8,487,0.000000
021.txt,157.txt,ll,9,499,0.000000
021.txt,158.txt,ll,9,499,0.000000
021.txt,159.txt,ll,9,499,0.000000
021.txt,160.txt,ll,31,3473620,1.744000
021.txt,161.txt,ll,33,107176705,49.105000
021.txt,162.txt,ll,32,49370150,26.988000
021.txt,163.txt,ll,29,5014823615,488.065000
021.txt,164.txt,ll,34,913052,0.147000
021.txt,165.txt,ll,32,148145045,27.767000
021.txt,166.txt,ll,9,41,0.000000
021.txt,167.txt,ll,17,269028,0.041000
021.txt,168.txt,ll,11,3859933563,310.069000
021.txt,169.txt,ll,29,73454794,6.055000
021.txt,170.txt,ll,24,248776,0.040000
021.txt,171.txt,ll,35,86,0.000000
021.txt,172.txt,ll,31,249132093,35.594000
021.txt,173.txt,ll,32,35032437,9.413000
021.txt,176.txt,ll,31,606327153,77.546000
021.txt,177.txt,ll,31,97251048,16.693000
021.txt,192.txt,ll,25,43308409,7.070000
021.txt,196.txt,ll,20,2273837494,332.790000
022.txt,023.txt,ll,,,0.000000
022.txt,025.txt,ll,10,2242,0.000000
022.txt,026.txt,ll,22,16471775,2.267000
022.txt,027.txt,ll,6,9411,0.001000
022.txt,028.txt,ll,28,6171643471,448.193000
022.txt,029.txt,ll,8,263626,0.017000
022.txt,030.txt,ll,,,0.000000
022.txt,031.txt,ll,8,9265,0.001000
022.txt,032.txt,ll,33,27451768,7.052000
022.txt,033.txt,ll,31,7838841,1.612000
022.txt,034.txt,ll,24,251033783,30.725000
022.txt,035.txt,ll,21,3604774883,364.569000
022.txt,037.txt,ll,20,709601952,97.211000
022.txt,038.txt,ll,,,0.000000
022.txt,041.txt,ll,21,1143265694,160.538000
022.txt,042.txt,ll,30,852065665,71.592000
022.txt,044.txt,ll,13,161405,0.024000
022.txt,045.txt,ll,10,33,0.000000
022.txt,046.txt,ll,,,0.000000
022.txt,048.txt,ll,31,162731114,30.233000
022.txt,049.txt,ll,35,5118434,4.500000
022.txt,051.txt,ll,33,894243261,342.098000
022.txt,053.txt,ll,15,3522835,0.894000
022.txt,055.txt,ll,31,936568,0.167000
022.txt,056.txt,ll,32,11914589,3.393000
022.txt,057.txt,ll,16,149,0.000000
022.txt,058.txt,ll,15,2753697,0.299000
022.txt,059.txt,ll,16,3242307,0.229000
022.txt,061.txt,ll,32,1404335,0.293000
022.txt,062.txt,ll,9,150486,0.018000
022.txt,063.txt,ll,21,151948581,18.556000
022.txt,064.txt,ll,30,311225613,34.843000
022.txt,065.txt,ll,21,1114220152,141.148000
022.txt,066.txt,ll,18,486194467,86.086000
022.txt,067.txt,ll,21,16665191,2.211000
022.txt,068.txt,ll,11,29560101,2.378000
022.txt,069.txt,ll,19,3274984,0.386000
022.txt,070.txt,ll,33,2491067271,707.997000
022.txt,071.txt,ll,28,378829434,51.750000
022.txt,072.txt,ll,14,1486910,0.133000
022.txt,073.txt,ll,33,1083208,0.187000
022.txt,074.txt,ll,34,379789,0.072000
022.txt,075.txt,ll,22,995574440,125.909000
022.txt,077.txt,ll,14,5594,0.000000
022.txt,078.txt,ll,33,1083208,0.192000
022.txt,079.txt,ll,9,19061,0.002000
022.txt,080.txt,ll,17,281208,0.040000
022.txt,081.txt,ll,31,97707160,15.647000
022.txt,082.txt,ll,17,281208,0.078000
022.txt,083.txt,ll,34,379789,0.145000
022.txt,084.txt,ll,17,3182454015,617.047000
022.txt,085.txt,ll,31,75699416,10.296000
022.txt,086.txt,ll,31,654056891,92.264000
022.txt,087.txt,ll,32,156088154,39.317000
022.txt,088.txt,ll,34,2684273574,583.637000
022.txt,089.txt,ll,32,1331868,0.257000
022.txt,090.txt,ll,30,27365974,4.676000
022.txt,091.txt,ll,29,508103605,77.825000
022.txt,092.txt,ll,8,1227,0.000000
022.txt,093.txt,ll,31,103263789,23.588000
022.txt,094.txt,ll,30,1247712093,287.330000
022.txt,095.txt,ll,32,1942283,0.401000
022.txt,096.txt,ll,32,1818669,0.385000
022.txt,097.txt,ll,32,1818669,0.384000
022.txt,099.txt,ll,17,155512693,20.492000
022.txt,100.txt,ll,14,424449,0.049000
022.txt,101.txt,ll,16,1730429,0.286000
022.txt,102.txt,ll,31,162583107,17.658000
022.txt,103.txt,ll,32,3499945587,302.435000
022.txt,105.txt,ll,32,2787963120,666.831000
022.txt,106.txt,ll,32,61242790,9.476000
022.txt,107.txt,ll,29,31050201,4.066000
022.txt,108.txt,ll,,,0.000000
022.txt,109.txt,ll,,,0.000000
022.txt,111.txt,ll,,,0.000000
022.txt,112.txt,ll,19,3758724,0.504000
022.txt,116.txt,ll,18,3736250,0.503000
022.txt,120.txt,ll,11,103588,0.012000
022.txt,121.txt,ll,14,1381,0.000000
022.txt,122.txt,ll,30,196631767,28.648000
022.txt,123.txt,ll,30,196631767,28.011000
022.txt,125.txt,ll,11,358454,0.025000
022.txt,126.txt,ll,,,0.000000
022.txt,137.txt,ll,29,113955215,20.166000
022.txt,139.txt,ll,32,118894826,39.061000
022.txt,140.txt,ll,32,118894826,38.571000
022.txt,143.txt,ll,,,0.000000
022.txt,144.txt,ll,33,1411955,0.289000
022.txt,145.txt,ll,16,85822,0.008000
022.txt,146.txt,ll,32,4185774,1.155000
022.txt,147.txt,ll,32,213633002,36.488000
022.txt,148.txt,ll,,,0.000000
022.txt,149.txt,ll,32,654961,0.192000
022.txt,151.txt,ll,32,112757991,45.586000
022.txt,152.txt,ll,,,0.000000
022.txt,153.txt,ll,,,0.000000
022.txt,156.txt,ll,8,3282,0.000000
022.txt,157.txt,ll,9,8418,0.000000
022.txt,158.txt,ll,9,8418,0.000000
022.txt,159.txt,ll,9,8418,0.000000
022.txt,160.txt,ll,33,1142904,0.264000
022.txt,161.txt,ll,33,80365885,17.839000
022.txt,162.txt,ll,32,141374211,29.667000
022.txt,163.txt,ll,29,55699529,8.896000
022.txt,164.txt,ll,32,21921827,4.021000
022.txt,165.txt,ll,33,14261839,3.804000
022.txt,166.txt,ll,9,30,0.000000
022.txt,167.txt,ll,18,486649,0.096000
022.txt,168.txt,ll,12,418448038,21.254000
022.txt,169.txt,ll,30,105821007,8.708000
022.txt,170.txt,ll,23,579030,0.073000
022.txt,171.txt,ll,31,5683308,0.861000
022.txt,172.txt,ll,31,145203292,27.414000
022.txt,173.txt,ll,31,354276401,73.761000
022.txt,176.txt,ll,31,46665923,7.740000
022.txt,177.txt,ll,31,190048753,33.413000
022.txt,192.txt,ll,24,2944620757,428.015000
022.txt,196.txt,ll,20,6157829626,880.661000
023.txt,025.txt,ll,11,821,0.000000
023.txt,026.txt,ll,22,1625381,0.236000
023.txt,027.txt,ll,7,702,0.000000
023.txt,028.txt,ll,28,4930870,1.545000
023.txt,029.txt,ll,8,222340,0.021000
023.txt,030.txt,ll,28,18361286,3.992000
023.txt,031.txt,ll,7,54571,0.005000
023.txt,032.txt,ll,30,3453560,0.819000
023.txt,033.txt,ll,30,224293,0.076000
023.txt,034.txt,ll,23,329900961,41.127000
023.txt,035.txt,ll,,,0.000000
023.txt,037.txt,ll,21,25981825,3.391000
023.txt,038.txt,ll,27,65663958,7.911000
023.txt,041.txt,ll,22,3429321,0.561000
023.txt,042.txt,ll,29,3412532,0.399000
023.txt,044.txt,ll,14,1658,0.000000
023.txt,045.txt,ll,10,33,0.000000
023.txt,046.txt,ll,22,1803374459,261.368000
023.txt,048.txt,ll,30,8350804,1.727000
023.txt,049.txt,ll,30,36218660,20.005000
023.txt,051.txt,ll,30,14158050,5.770000
023.txt,053.txt,ll,16,23343,0.006000
023.txt,055.txt,ll,27,402666,0.170000
023.txt,056.txt,ll,29,3795667,1.363000
023.txt,057.txt,ll,16,73,0.000000
023.txt,058.txt,ll,15,1634851,0.203000
023.txt,059.txt,ll,16,33899,0.004000
023.txt,061.txt,ll,31,83895,0.021000
023.txt,062.txt,ll,10,729,0.000000
023.txt,063.txt,ll,22,79696,0.013000
023.txt,064.txt,ll,29,800046,0.127000
023.txt,065.txt,ll,20,8553188687,815.033000
023.txt,066.txt,ll,19,3736274,0.780000
023.txt,067.txt,ll,21,996717,0.149000
023.txt,068.txt,ll,13,22647,0.002000
023.txt,069.txt,ll,20,125972,0.020000
023.txt,070.txt,ll,31,161574160,47.676000
023.txt,071.txt,ll,28,4365850,0.380000
023.txt,072.txt,ll,14,1713,0.000000
023.txt,073.txt,ll,29,315632,0.067000
