041.txt,157.txt,dsb,9,5897,0.000348834
041.txt,158.txt,dsb,9,5897,0.000359121
041.txt,159.txt,dsb,9,5897,0.000360222
041.txt,160.txt,dsb,23,2543433,0.316971
041.txt,161.txt,dsb,24,577221,0.0548581
041.txt,162.txt,dsb,25,632383,0.051388
041.txt,163.txt,dsb,22,7527928,0.711289
041.txt,164.txt,dsb,25,247376,0.0199287
041.txt,165.txt,dsb,24,949675,0.0723783
041.txt,166.txt,dsb,9,34,3.3761e-05
041.txt,167.txt,dsb,19,18576,0.00104634
041.txt,168.txt,dsb,14,7626,0.000677179
041.txt,169.txt,dsb,23,2465366,0.118459
041.txt,170.txt,dsb,21,1258525,0.0769363
041.txt,171.txt,dsb,22,606395,0.0590255
041.txt,172.txt,dsb,23,802874,0.0488048
041.txt,173.txt,dsb,24,207243,0.0147551
041.txt,176.txt,dsb,23,1263084,0.0736331
041.txt,177.txt,dsb,24,614684,0.0402215
041.txt,192.txt,dsb,23,620101,0.0298749
041.txt,196.txt,dsb,20,3092440,0.196643
042.txt,044.txt,dsb,14,12488,0.00105837
042.txt,045.txt,dsb,9,13078,0.000736557
042.txt,046.txt,dsb,,,
042.txt,048.txt,dsb,,,
042.txt,049.txt,dsb,,,
042.txt,051.txt,dsb,,,
042.txt,053.txt,dsb,16,116987,0.0101174
042.txt,055.txt,dsb,,,
042.txt,056.txt,dsb,,,
042.txt,057.txt,dsb,15,31326,0.00225084
042.txt,058.txt,dsb,16,13266652,0.959836
042.txt,059.txt,dsb,17,649,7.8538e-05
042.txt,061.txt,dsb,,,
042.txt,062.txt,dsb,11,42,4.1773e-05
042.txt,063.txt,dsb,23,73421430,3.52138
042.txt,064.txt,dsb,,,
042.txt,065.txt,dsb,23,3496861,0.183166
042.txt,066.txt,dsb,19,304710194,28.0607
042.txt,067.txt,dsb,22,6130374,0.429937
042.txt,068.txt,dsb,13,544623,0.0306465
042.txt,069.txt,dsb,19,651576554,44.4169
042.txt,070.txt,dsb,,,
042.txt,071.txt,dsb,,,
042.txt,072.txt,dsb,14,15754,0.00128307
042.txt,073.txt,dsb,,,
042.txt,074.txt,dsb,44,611791758,78.3324
042.txt,075.txt,dsb,23,5691514200,534.692
042.txt,077.txt,dsb,14,16785,0.00130444
042.txt,078.txt,dsb,,,
042.txt,079.txt,dsb,10,9980,0.000833673
042.txt,080.txt,dsb,18,1668121,0.112388
042.txt,081.txt,dsb,,,
042.txt,082.txt,dsb,18,1668121,0.111342
042.txt,083.txt,dsb,44,611791758,78.7718
042.txt,084.txt,dsb,19,533464870,29.9785
042.txt,085.txt,dsb,,,
042.txt,086.txt,dsb,,,
042.txt,087.txt,dsb,,,
042.txt,088.txt,dsb,,,
042.txt,089.txt,dsb,44,131391172,14.3472
042.txt,090.txt,dsb,,,
042.txt,091.txt,dsb,,,
042.txt,092.txt,dsb,8,12002,0.000867024
042.txt,093.txt,dsb,,,
042.txt,094.txt,dsb,,,
042.txt,095.txt,dsb,44,199087017,24.0334
042.txt,096.txt,dsb,44,104112742,12.3948
042.txt,097.txt,dsb,44,104112742,12.3893
042.txt,099.txt,dsb,19,339405,0.0257521
042.txt,100.txt,dsb,15,11924,0.0010084
042.txt,101.txt,dsb,16,49252437,3.73563
042.txt,102.txt,dsb,,,
042.txt,103.txt,dsb,,,
042.txt,105.txt,dsb,,,
042.txt,106.txt,dsb,44,6475473915,279.02
042.txt,107.txt,dsb,,,
042.txt,108.txt,dsb,22,410446615,43.5568
042.txt,109.txt,dsb,,,
042.txt,111.txt,dsb,,,
042.txt,112.txt,dsb,20,502686,0.0403651
042.txt,116.txt,dsb,19,20450353,1.20117
042.txt,120.txt,dsb,12,9108,0.000868458
042.txt,121.txt,dsb,14,18298,0.00130499
042.txt,122.txt,dsb,,,
042.txt,123.txt,dsb,,,
042.txt,125.txt,dsb,12,1635,0.000128373
042.txt,126.txt,dsb,,,
042.txt,137.txt,dsb,,,
042.txt,139.txt,dsb,,,
042.txt,140.txt,dsb,,,
042.txt,143.txt,dsb,,,
042.txt,144.txt,dsb,,,
042.txt,145.txt,dsb,16,107,4.5769e-05
042.txt,146.txt,dsb,,,
042.txt,147.txt,dsb,,,
042.txt,148.txt,dsb,15,665880,0.0480732
042.txt,149.txt,dsb,43,1913119088,157.239
042.txt,151.txt,dsb,,,
042.txt,152.txt,dsb,,,
042.txt,153.txt,dsb,,,
042.txt,156.txt,dsb,8,12158,0.00090427
042.txt,157.txt,dsb,9,13482,0.000918845
042.txt,158.txt,dsb,9,13482,0.000914919
042.txt,159.txt,dsb,9,13482,0.000912021
042.txt,160.txt,dsb,43,8433654620,909.652
042.txt,161.txt,dsb,,,
042.txt,162.txt,dsb,,,
042.txt,163.txt,dsb,,,
042.txt,164.txt,dsb,,,
042.txt,165.txt,dsb,,,
042.txt,166.txt,dsb,9,34,3.1327e-05
042.txt,167.txt,dsb,18,769838,0.0433622
042.txt,168.txt,dsb,14,16061,0.00170143
042.txt,169.txt,dsb,,,
042.txt,170.txt,dsb,23,5388576,0.286074
042.txt,171.txt,dsb,,,
042.txt,172.txt,dsb,,,
042.txt,173.txt,dsb,44,5577833899,299.63
042.txt,176.txt,dsb,,,
042.txt,177.txt,dsb,,,
042.txt,192.txt,dsb,,,
042.txt,196.txt,dsb,23,220923368,19.2009
044.txt,045.txt,dsb,9,633,8.1603e-05
044.txt,046.txt,dsb,14,147,4.8953e-05
044.txt,048.txt,dsb,14,1279,0.000185529
044.txt,049.txt,dsb,15,964,0.000770151
044.txt,051.txt,dsb,15,1051,0.000182014
044.txt,053.txt,dsb,13,1650,0.000263406
044.txt,055.txt,dsb,14,2104,0.000189235
044.txt,056.txt,dsb,14,16900,0.00197685
044.txt,057.txt,dsb,12,2660,0.000176705
044.txt,058.txt,dsb,12,24160,0.000983311
044.txt,059.txt,dsb,13,510,6.4837e-05
044.txt,061.txt,dsb,14,1087,0.000190817
044.txt,062.txt,dsb,10,305,6.0881e-05
044.txt,063.txt,dsb,13,5811,0.00033221
044.txt,064.txt,dsb,14,662,0.000121593
044.txt,065.txt,dsb,13,882,0.000102995
044.txt,066.txt,dsb,13,19825,0.00106741
044.txt,067.txt,dsb,14,907,0.000103526
044.txt,068.txt,dsb,11,34458,0.00142129
044.txt,069.txt,dsb,13,898,0.000114913
044.txt,070.txt,dsb,15,5216,0.000538367
044.txt,071.txt,dsb,14,1581,0.000168963
044.txt,072.txt,dsb,12,1024,0.000114352
044.txt,073.txt,dsb,14,405,9.9059e-05
044.txt,074.txt,dsb,14,388,9.8318e-05
044.txt,075.txt,dsb,13,9708,0.000585681
044.txt,077.txt,dsb,12,1341,0.000111798
044.txt,078.txt,dsb,14,405,9.6485e-05
044.txt,079.txt,dsb,9,2563,0.00019289
044.txt,080.txt,dsb,13,591,0.000108213
044.txt,081.txt,dsb,14,524,0.00010697
044.txt,082.txt,dsb,13,591,7.394e-05
044.txt,083.txt,dsb,14,388,9.8839e-05
044.txt,084.txt,dsb,13,1364,0.000114252
044.txt,085.txt,dsb,14,893,0.000117967
044.txt,086.txt,dsb,14,1488,0.000177247
044.txt,087.txt,dsb,14,487,0.000147252
044.txt,088.txt,dsb,15,1358,0.000588955
044.txt,089.txt,dsb,14,1487,0.000168683
044.txt,090.txt,dsb,14,768,0.000122064
044.txt,091.txt,dsb,14,2259,0.000147462
044.txt,092.txt,dsb,8,1456,0.000111918
044.txt,093.txt,dsb,14,16857,0.00126734
044.txt,094.txt,dsb,14,16856,0.00126382
044.txt,095.txt,dsb,14,1048,0.000156746
044.txt,096.txt,dsb,14,1035,0.000155715
044.txt,097.txt,dsb,14,1035,0.000167222
044.txt,099.txt,dsb,13,717,7.6955e-05
044.txt,100.txt,dsb,12,5383,0.000307902
044.txt,101.txt,dsb,13,405,6.4347e-05
044.txt,102.txt,dsb,15,464,8.7221e-05
044.txt,103.txt,dsb,15,155,7.4022e-05
044.txt,105.txt,dsb,15,308,0.000155925
044.txt,106.txt,dsb,15,410,9.2799e-05
044.txt,107.txt,dsb,14,634,0.000103826
044.txt,108.txt,dsb,14,2751,0.000183245
044.txt,109.txt,dsb,15,338,0.000242375
044.txt,111.txt,dsb,14,206,5.2548e-05
044.txt,112.txt,dsb,13,221,4.9905e-05
044.txt,116.txt,dsb,13,2463,0.000144477
044.txt,120.txt,dsb,10,9646,0.000595686
044.txt,121.txt,dsb,11,10891,0.000558761
044.txt,122.txt,dsb,14,807,9.4402e-05
044.txt,123.txt,dsb,14,807,9.6996e-05
044.txt,125.txt,dsb,11,1877,0.000136836
044.txt,126.txt,dsb,14,367,6.7932e-05
044.txt,137.txt,dsb,14,421,9.0085e-05
044.txt,139.txt,dsb,15,454,0.000133521
044.txt,140.txt,dsb,15,454,0.000258887
044.txt,143.txt,dsb,14,1188,0.000148543
044.txt,144.txt,dsb,14,552,0.000120371
044.txt,145.txt,dsb,12,8585,0.000364037
044.txt,146.txt,dsb,14,1035,0.000356126
044.txt,147.txt,dsb,15,446,0.00013336
044.txt,148.txt,dsb,12,1661,0.000147662
044.txt,149.txt,dsb,14,439,0.000114753
044.txt,151.txt,dsb,15,671,0.000307992
044.txt,152.txt,dsb,14,1824,0.000508013
044.txt,153.txt,dsb,14,2372,0.000738019
044.txt,156.txt,dsb,8,797,9.0837e-05
044.txt,157.txt,dsb,9,807,8.5168e-05
044.txt,158.txt,dsb,9,807,8.1703e-05
044.txt,159.txt,dsb,9,807,0.000124207
044.txt,160.txt,dsb,14,859,0.000164626
044.txt,161.txt,dsb,14,1066,0.000267591
044.txt,162.txt,dsb,14,1351,0.000261323
044.txt,163.txt,dsb,14,216,6.2253e-05
044.txt,164.txt,dsb,15,3433,0.000329685
044.txt,165.txt,dsb,15,922,0.000240872
044.txt,166.txt,dsb,9,942,6.8093e-05
044.txt,167.txt,dsb,13,837,8.8994e-05
044.txt,168.txt,dsb,12,1325,0.000124848
044.txt,169.txt,dsb,14,319,7.5103e-05
044.txt,170.txt,dsb,13,428,6.655e-05
044.txt,171.txt,dsb,13,1192,0.000116004
044.txt,172.txt,dsb,14,840,0.000142505
044.txt,173.txt,dsb,14,520,0.000112048
044.txt,176.txt,dsb,14,896,0.000153621
044.txt,177.txt,dsb,14,977,0.000170026
044.txt,192.txt,dsb,13,2430,0.00018008
044.txt,196.txt,dsb,14,803,8.4527e-05
045.txt,046.txt,dsb,9,403,5.291e-05
045.txt,048.txt,dsb,10,137,6.7101e-05
045.txt,049.txt,dsb,10,496,0.000577145
045.txt,051.txt,dsb,10,161,9.1809e-05
045.txt,053.txt,dsb,9,494,5.1538e-05
045.txt,055.txt,dsb,9,790,9.8819e-05
045.txt,056.txt,dsb,10,4271,0.000439502
045.txt,057.txt,dsb,10,45,2.8102e-05
045.txt,058.txt,dsb,9,826,7.7797e-05
045.txt,059.txt,dsb,9,706,6.5589e-05
045.txt,061.txt,dsb,10,250,8.3385e-05
045.txt,062.txt,dsb,8,134,3.969e-05
045.txt,063.txt,dsb,10,93,3.4051e-05
045.txt,064.txt,dsb,10,183,5.962e-05
045.txt,065.txt,dsb,9,2503,0.000142144
045.txt,066.txt,dsb,10,67,3.31e-05
045.txt,067.txt,dsb,9,453,5.4441e-05
045.txt,068.txt,dsb,10,68,6.1161e-05
045.txt,069.txt,dsb,10,54,5.7016e-05
045.txt,070.txt,dsb,10,192,0.00012687
045.txt,071.txt,dsb,9,1257,0.000109163
045.txt,072.txt,dsb,9,1380,9.1327e-05
045.txt,073.txt,dsb,10,120,5.3421e-05
045.txt,074.txt,dsb,10,114,6.0421e-05
045.txt,075.txt,dsb,10,250,6.5268e-05
045.txt,077.txt,dsb,9,88,5.6024e-05
045.txt,078.txt,dsb,10,120,7.308e-05
045.txt,079.txt,dsb,8,91,4.666e-05
045.txt,080.txt,dsb,9,47,2.8082e-05
045.txt,081.txt,dsb,10,88,4.3205e-05
045.txt,082.txt,dsb,9,47,3.335e-05
045.txt,083.txt,dsb,10,114,6.1783e-05
045.txt,084.txt,dsb,9,420,4.8904e-05
045.txt,085.txt,dsb,10,89,4.9294e-05
045.txt,086.txt,dsb,10,115,6.1172e-05
045.txt,087.txt,dsb,10,144,9.2168e-05
045.txt,088.txt,dsb,10,364,0.00043236
045.txt,089.txt,dsb,9,1785,0.00017277
045.txt,090.txt,dsb,10,893,9.5755e-05
045.txt,091.txt,dsb,10,75,4.0001e-05
045.txt,092.txt,dsb,7,227,3.4812e-05
045.txt,093.txt,dsb,10,12245,0.000697388
045.txt,094.txt,dsb,10,12244,0.00069824
045.txt,095.txt,dsb,9,2661,0.000619881
045.txt,096.txt,dsb,9,261,6.5178e-05
045.txt,097.txt,dsb,9,261,6.5089e-05
045.txt,099.txt,dsb,9,1124,7.8709e-05
045.txt,100.txt,dsb,9,415,4.8412e-05
045.txt,101.txt,dsb,9,228,4.2223e-05
045.txt,102.txt,dsb,10,97,4.3185e-05
045.txt,103.txt,dsb,10,141,6.5509e-05
045.txt,105.txt,dsb,10,413,0.000174592
045.txt,106.txt,dsb,10,120,7.1978e-05
045.txt,107.txt,dsb,9,459,5.7727e-05
045.txt,108.txt,dsb,9,1903,0.000131037
045.txt,109.txt,dsb,10,274,0.000223016
045.txt,111.txt,dsb,10,96,3.4843e-05
045.txt,112.txt,dsb,9,124,3.8328e-05
045.txt,116.txt,dsb,9,120,3.8919e-05
045.txt,120.txt,dsb,8,1974,0.000138117
045.txt,121.txt,dsb,10,45,2.6751e-05
045.txt,122.txt,dsb,10,89,3.9409e-05
045.txt,123.txt,dsb,10,89,3.96e-05
045.txt,125.txt,dsb,8,1810,0.000100561
045.txt,126.txt,dsb,10,66,3.327e-05
045.txt,137.txt,dsb,10,201,5.1978e-05
045.txt,139.txt,dsb,10,162,8.0171e-05
045.txt,140.txt,dsb,10,162,7.7767e-05
045.txt,143.txt,dsb,9,2433,0.000170165
045.txt,144.txt,dsb,10,128,6.7421e-05
045.txt,145.txt,dsb,9,150,3.7266e-05
045.txt,146.txt,dsb,10,132,0.000151477
045.txt,147.txt,dsb,10,168,0.000169974
045.txt,148.txt,dsb,9,182,7.6664e-05
045.txt,149.txt,dsb,10,119,6.4407e-05
045.txt,151.txt,dsb,10,273,0.000215403
045.txt,152.txt,dsb,10,295,0.000235704
045.txt,153.txt,dsb,10,350,0.000317306
045.txt,156.txt,dsb,7,119,3.8158e-05
045.txt,157.txt,dsb,7,479,6.0752e-05
045.txt,158.txt,dsb,7,479,5.7236e-05
045.txt,159.txt,dsb,7,479,5.2229e-05
045.txt,160.txt,dsb,9,970,0.000186011
045.txt,161.txt,dsb,10,204,0.000213222
045.txt,162.txt,dsb,10,192,0.000117968
045.txt,163.txt,dsb,10,78,4.0672e-05
045.txt,164.txt,dsb,10,225,9.2839e-05
045.txt,165.txt,dsb,10,147,8.5538e-05
045.txt,166.txt,dsb,8,105,3.1357e-05
045.txt,167.txt,dsb,9,116,3.8307e-05
045.txt,168.txt,dsb,9,397,5.2278e-05
045.txt,169.txt,dsb,9,1424,0.000114813
045.txt,170.txt,dsb,9,295,8.1954e-05
045.txt,171.txt,dsb,9,732,0.000122014
045.txt,172.txt,dsb,10,219,6.7192e-05
045.txt,173.txt,dsb,10,143,6.3165e-05
045.txt,176.txt,dsb,10,221,6.7581e-05
045.txt,177.txt,dsb,10,238,7.1558e-05
045.txt,192.txt,dsb,10,62,3.342e-05
045.txt,196.txt,dsb,10,80,3.2169e-05
046.txt,048.txt,dsb,26,373283349,25.2334
046.txt,049.txt,dsb,28,6357272,1.22123
046.txt,051.txt,dsb,26,45655183,3.53054
046.txt,053.txt,dsb,17,16118,0.00142713
046.txt,055.txt,dsb,25,728794,0.0622376
046.txt,056.txt,dsb,26,6515238,0.743416
046.txt,057.txt,dsb,15,6229,0.000471238
046.txt,058.txt,dsb,16,212259,0.0128739
046.txt,059.txt,dsb,17,272,5.8147e-05
046.txt,061.txt,dsb,26,57701753,4.33366
046.txt,062.txt,dsb,10,2040,0.000206141
046.txt,063.txt,dsb,20,17434479,0.936972
046.txt,064.txt,dsb,25,45049223,2.74421
046.txt,065.txt,dsb,22,2000618,0.158711
046.txt,066.txt,dsb,18,26844694,1.81128
046.txt,067.txt,dsb,21,5184575,0.406396
046.txt,068.txt,dsb,13,321543,0.0159933
046.txt,069.txt,dsb,19,7324137,0.460692
046.txt,070.txt,dsb,27,46034088,3.66342
046.txt,071.txt,dsb,25,4602114,0.345687
046.txt,072.txt,dsb,14,5711,0.00053857
046.txt,073.txt,dsb,25,16572143,1.33508
046.txt,074.txt,dsb,25,34824573,2.81148
046.txt,075.txt,dsb,21,19448198,1.30438
046.txt,077.txt,dsb,14,25925,0.00154222
046.txt,078.txt,dsb,25,16572143,1.33412
046.txt,079.txt,dsb,10,4986,0.00041137
046.txt,080.txt,dsb,17,2222157,0.133309
046.txt,081.txt,dsb,25,80937167,5.03395
046.txt,082.txt,dsb,17,2222157,0.133789
046.txt,083.txt,dsb,25,34824573,2.81752
046.txt,084.txt,dsb,18,28565249,1.51887
046.txt,085.txt,dsb,26,71194755,4.77914
046.txt,086.txt,dsb,26,101046666,7.09411
046.txt,087.txt,dsb,26,2949853,0.307438
046.txt,088.txt,dsb,27,202413185,32.265
046.txt,089.txt,dsb,25,2469413,0.209927
046.txt,090.txt,dsb,25,5367917,0.437759
046.txt,091.txt,dsb,25,4394573,0.357941
046.txt,092.txt,dsb,8,4761,0.000332399
046.txt,093.txt,dsb,27,4297061,0.453901
046.txt,094.txt,dsb,27,4124722,0.439607
046.txt,095.txt,dsb,25,4488350,0.366487
046.txt,096.txt,dsb,25,5030274,0.827509
046.txt,097.txt,dsb,25,5030274,0.830881
046.txt,099.txt,dsb,19,281343,0.0428692
046.txt,100.txt,dsb,15,523823,0.0168872
046.txt,101.txt,dsb,17,5462,0.000533982
046.txt,102.txt,dsb,26,33248810,2.45681
046.txt,103.txt,dsb,27,43393346,3.54711
046.txt,105.txt,dsb,28,1675740,0.21808
046.txt,106.txt,dsb,27,3685695,0.348151
046.txt,107.txt,dsb,24,8961092,0.711178
046.txt,108.txt,dsb,21,6101959,0.484692
046.txt,109.txt,dsb,27,9906608,1.34691
046.txt,111.txt,dsb,24,6114624,0.808641
046.txt,112.txt,dsb,19,2364512,0.283188
046.txt,116.txt,dsb,17,97043049,5.36714
046.txt,120.txt,dsb,12,4881,0.00043737
046.txt,121.txt,dsb,14,50386,0.00259898
046.txt,122.txt,dsb,25,63471930,3.82799
046.txt,123.txt,dsb,25,63471930,3.84554
046.txt,125.txt,dsb,12,481,6.3866e-05
046.txt,126.txt,dsb,22,220838631,13.449
046.txt,137.txt,dsb,25,26335358,2.50455
046.txt,139.txt,dsb,26,1680562386,130.098
046.txt,140.txt,dsb,26,1680562386,130.471
046.txt,143.txt,dsb,26,1819936,0.169846
046.txt,144.txt,dsb,26,2571175,0.263631
046.txt,145.txt,dsb,16,29519,0.00128629
046.txt,146.txt,dsb,26,1401517,0.142767
046.txt,147.txt,dsb,26,7617204,0.718369
046.txt,148.txt,dsb,15,62952,0.00385478
046.txt,149.txt,dsb,26,611516,0.064415
046.txt,151.txt,dsb,26,11632977,1.49341
046.txt,152.txt,dsb,26,688961204,91.3046
046.txt,153.txt,dsb,26,2578668674,377.287
046.txt,156.txt,dsb,9,39,2.7702e-05
046.txt,157.txt,dsb,10,82,3.4412e-05
046.txt,158.txt,dsb,10,82,3.8719e-05
046.txt,159.txt,dsb,10,82,3.1398e-05
046.txt,160.txt,dsb,25,43088439,3.58896
046.txt,161.txt,dsb,26,117333283,12.6051
046.txt,162.txt,dsb,25,9426381441,693.059
046.txt,163.txt,dsb,25,3300241,0.26163
046.txt,164.txt,dsb,27,2550061,0.236883
046.txt,165.txt,dsb,26,28513802,2.53107
046.txt,166.txt,dsb,9,34,2.709e-05
046.txt,167.txt,dsb,17,1641941,0.092806
046.txt,168.txt,dsb,14,10372,0.000974398
046.txt,169.txt,dsb,23,127607259,9.40804
046.txt,170.txt,dsb,21,13345351,0.861007
046.txt,171.txt,dsb,24,3017544,0.259037
046.txt,172.txt,dsb,26,46589847,2.90705
046.txt,173.txt,dsb,26,8741632,0.754584
046.txt,176.txt,dsb,26,57324898,3.53958
046.txt,177.txt,dsb,26,64332407,4.1384
046.txt,192.txt,dsb,22,209873448,13.8119
046.txt,196.txt,dsb,21,32631914,2.55428
048.txt,049.txt,dsb,,,
048.txt,051.txt,dsb,,,
048.txt,053.txt,dsb,17,1296496,0.0925369
048.txt,055.txt,dsb,,,
048.txt,056.txt,dsb,,,
048.txt,057.txt,dsb,16,59,0.000107801
048.txt,058.txt,dsb,17,4307001,0.464776
048.txt,059.txt,dsb,17,66,0.000106098
048.txt,061.txt,dsb,,,
048.txt,062.txt,dsb,10,50627,0.00364622
048.txt,063.txt,dsb,,,
048.txt,064.txt,dsb,,,
048.txt,065.txt,dsb,23,330167098,16.2754
048.txt,066.txt,dsb,20,111375733,7.76479
048.txt,067.txt,dsb,24,38863,0.00257757
048.txt,068.txt,dsb,13,2966423,0.190868
048.txt,069.txt,dsb,22,80,5.9479e-05
048.txt,070.txt,dsb,,,
048.txt,071.txt,dsb,,,
048.txt,072.txt,dsb,14,223800,0.0127772
048.txt,073.txt,dsb,,,
048.txt,074.txt,dsb,,,
048.txt,075.txt,dsb,24,4196804083,394.005
048.txt,077.txt,dsb,15,139,5.6145e-05
048.txt,078.txt,dsb,,,
048.txt,079.txt,dsb,11,245,7.8778e-05
048.txt,080.txt,dsb,20,257,7.8889e-05
048.txt,081.txt,dsb,,,
048.txt,082.txt,dsb,20,257,7.6695e-05
048.txt,083.txt,dsb,,,
048.txt,084.txt,dsb,,,
048.txt,085.txt,dsb,,,
048.txt,086.txt,dsb,,,
048.txt,087.txt,dsb,,,
048.txt,088.txt,dsb,,,
048.txt,089.txt,dsb,,,
048.txt,090.txt,dsb,,,
048.txt,091.txt,dsb,,,
048.txt,092.txt,dsb,9,70212,0.00298622
048.txt,093.txt,dsb,,,
048.txt,094.txt,dsb,,,
048.txt,095.txt,dsb,,,
048.txt,096.txt,dsb,,,
048.txt,097.txt,dsb,,,
048.txt,099.txt,dsb,20,1149427,0.0756585
048.txt,100.txt,dsb,15,24787601,1.11745
048.txt,101.txt,dsb,17,721584,0.0504927
048.txt,102.txt,dsb,,,
048.txt,103.txt,dsb,,,
048.txt,105.txt,dsb,,,
048.txt,106.txt,dsb,,,
048.txt,107.txt,dsb,,,
048.txt,108.txt,dsb,23,28639894,1.95375
048.txt,109.txt,dsb,,,
048.txt,111.txt,dsb,29,3231478297,298.626
048.txt,112.txt,dsb,21,269270,0.0172612
048.txt,116.txt,dsb,20,1191611,0.0700633
048.txt,120.txt,dsb,12,1067691,0.0634961
048.txt,121.txt,dsb,15,60,5.1898e-05
048.txt,122.txt,dsb,,,
048.txt,123.txt,dsb,,,
048.txt,125.txt,dsb,12,46,5.8187e-05
048.txt,126.txt,dsb,31,10486,0.000641864
048.txt,137.txt,dsb,,,
048.txt,139.txt,dsb,,,
048.txt,140.txt,dsb,,,
048.txt,143.txt,dsb,,,
048.txt,144.txt,dsb,,,
048.txt,145.txt,dsb,16,67,5.4111e-05
048.txt,146.txt,dsb,,,
048.txt,147.txt,dsb,,,
048.txt,148.txt,dsb,16,136172,0.00990498
048.txt,149.txt,dsb,,,
048.txt,151.txt,dsb,,,
048.txt,152.txt,dsb,,,
048.txt,153.txt,dsb,,,
048.txt,156.txt,dsb,9,59,5.0867e-05
048.txt,157.txt,dsb,10,76,4.9785e-05
048.txt,158.txt,dsb,10,76,5.0256e-05
048.txt,159.txt,dsb,10,76,5.331e-05
048.txt,160.txt,dsb,,,
048.txt,161.txt,dsb,,,
048.txt,162.txt,dsb,,,
048.txt,163.txt,dsb,,,
048.txt,164.txt,dsb,,,
048.txt,165.txt,dsb,,,
048.txt,166.txt,dsb,9,34,5.268e-05
048.txt,167.txt,dsb,20,401,9.328e-05
048.txt,168.txt,dsb,15,2015,0.000169536
048.txt,169.txt,dsb,,,
048.txt,170.txt,dsb,24,1696736043,74.6369
048.txt,171.txt,dsb,,,
048.txt,172.txt,dsb,,,
048.txt,173.txt,dsb,,,
048.txt,176.txt,dsb,,,
048.txt,177.txt,dsb,,,
048.txt,192.txt,dsb,28,110091216,7.23237
048.txt,196.txt,dsb,23,3175299587,274.568
049.txt,051.txt,dsb,,,
049.txt,053.txt,dsb,17,10299683,3.7098
049.txt,055.txt,dsb,,,
049.txt,056.txt,dsb,,,
049.txt,057.txt,dsb,16,250,0.000439218
049.txt,058.txt,dsb,18,8348250,1.13685
049.txt,059.txt,dsb,17,125,0.000416498
049.txt,061.txt,dsb,,,
049.txt,062.txt,dsb,11,39467,0.00873497
049.txt,063.txt,dsb,,,
049.txt,064.txt,dsb,,,
049.txt,065.txt,dsb,25,136230,0.0265962
049.txt,066.txt,dsb,,,
049.txt,067.txt,dsb,24,5229,0.00149923
049.txt,068.txt,dsb,14,23274849,4.35118
049.txt,069.txt,dsb,22,583,0.000536167
049.txt,070.txt,dsb,,,
049.txt,071.txt,dsb,,,
049.txt,072.txt,dsb,15,1696,0.000724741
049.txt,073.txt,dsb,,,
049.txt,074.txt,dsb,,,
049.txt,075.txt,dsb,,,
049.txt,077.txt,dsb,15,410,0.000464587
049.txt,078.txt,dsb,,,
049.txt,079.txt,dsb,11,285,0.000453432
049.txt,080.txt,dsb,20,1565,0.000718701
049.txt,081.txt,dsb,,,
049.txt,082.txt,dsb,20,1565,0.000716738
049.txt,083.txt,dsb,,,
049.txt,084.txt,dsb,21,9923253,1.91429
049.txt,085.txt,dsb,,,
049.txt,086.txt,dsb,,,
049.txt,087.txt,dsb,,,
049.txt,088.txt,dsb,,,
049.txt,089.txt,dsb,,,
049.txt,090.txt,dsb,,,
049.txt,091.txt,dsb,,,
049.txt,092.txt,dsb,9,52400,0.0123095
049.txt,093.txt,dsb,,,
049.txt,094.txt,dsb,,,
049.txt,095.txt,dsb,,,
049.txt,096.txt,dsb,,,
049.txt,097.txt,dsb,,,
049.txt,099.txt,dsb,21,7649,0.00129726
049.txt,100.txt,dsb,16,11048,0.00269377
049.txt,101.txt,dsb,18,1600796,0.341657
049.txt,102.txt,dsb,,,
049.txt,103.txt,dsb,,,
049.txt,105.txt,dsb,,,
049.txt,106.txt,dsb,,,
049.txt,107.txt,dsb,,,
049.txt,108.txt,dsb,24,13670302,2.84971
049.txt,109.txt,dsb,,,
049.txt,111.txt,dsb,,,
049.txt,112.txt,dsb,22,510,0.000497806
049.txt,116.txt,dsb,20,19404364,2.9875
049.txt,120.txt,dsb,13,3222921,0.616475
049.txt,121.txt,dsb,15,531,0.0004651
049.txt,122.txt,dsb,,,
049.txt,123.txt,dsb,,,
049.txt,125.txt,dsb,12,46,0.000381735
049.txt,126.txt,dsb,31,6268,0.00255812
049.txt,137.txt,dsb,,,
049.txt,139.txt,dsb,,,
049.txt,140.txt,dsb,,,
049.txt,143.txt,dsb,,,
049.txt,144.txt,dsb,,,
049.txt,145.txt,dsb,16,125,0.000413672
049.txt,146.txt,dsb,,,
049.txt,147.txt,dsb,,,
049.txt,148.txt,dsb,16,1436418,0.312769
049.txt,149.txt,dsb,,,
049.txt,151.txt,dsb,,,
049.txt,152.txt,dsb,,,
049.txt,153.txt,dsb,,,
049.txt,156.txt,dsb,9,32,0.000384869
049.txt,157.txt,dsb,10,37,0.000385231
049.txt,158.txt,dsb,10,37,0.000375827
049.txt,159.txt,dsb,10,37,0.000370778
049.txt,160.txt,dsb,,,
049.txt,161.txt,dsb,,,
049.txt,162.txt,dsb,,,
049.txt,163.txt,dsb,,,
049.txt,164.txt,dsb,,,
049.txt,165.txt,dsb,,,
049.txt,166.txt,dsb,9,50,0.000385099
049.txt,167.txt,dsb,20,490,0.000486331
049.txt,168.txt,dsb,15,150,0.00040581
