061.txt,092.txt,rl,9,7641,0.000000
061.txt,093.txt,rl,,,0.000000
061.txt,094.txt,rl,,,0.000000
061.txt,095.txt,rl,,,0.000000
061.txt,096.txt,rl,,,0.000000
061.txt,097.txt,rl,,,0.000000
061.txt,099.txt,rl,19,27674782,2.244000
061.txt,100.txt,rl,15,51446,0.005000
061.txt,101.txt,rl,17,259525,0.026000
061.txt,102.txt,rl,,,0.000000
061.txt,103.txt,rl,,,0.000000
061.txt,105.txt,rl,,,0.000000
061.txt,106.txt,rl,,,0.000000
061.txt,107.txt,rl,,,0.000000
061.txt,108.txt,rl,,,0.000000
061.txt,109.txt,rl,,,0.000000
061.txt,111.txt,rl,29,6012567042,744.786000
061.txt,112.txt,rl,21,93702,0.009000
061.txt,116.txt,rl,21,568188,0.040000
061.txt,120.txt,rl,12,26552,0.003000
061.txt,121.txt,rl,15,3095,0.000000
061.txt,122.txt,rl,,,0.000000
061.txt,123.txt,rl,,,0.000000
061.txt,125.txt,rl,12,64,0.000000
061.txt,126.txt,rl,29,230866439,17.176000
061.txt,137.txt,rl,,,0.000000
061.txt,139.txt,rl,,,0.000000
061.txt,140.txt,rl,,,0.000000
061.txt,143.txt,rl,,,0.000000
061.txt,144.txt,rl,,,0.000000
061.txt,145.txt,rl,16,169,0.000000
061.txt,146.txt,rl,,,0.000000
061.txt,147.txt,rl,,,0.000000
061.txt,148.txt,rl,16,51571,0.005000
061.txt,149.txt,rl,,,0.000000
061.txt,151.txt,rl,,,0.000000
061.txt,152.txt,rl,,,0.000000
061.txt,153.txt,rl,,,0.000000
061.txt,156.txt,rl,9,66,0.000000
061.txt,157.txt,rl,10,76,0.000000
061.txt,158.txt,rl,10,76,0.000000
061.txt,159.txt,rl,10,76,0.000000
061.txt,160.txt,rl,,,0.000000
061.txt,161.txt,rl,,,0.000000
061.txt,162.txt,rl,,,0.000000
061.txt,163.txt,rl,,,0.000000
061.txt,164.txt,rl,,,0.000000
061.txt,165.txt,rl,,,0.000000
061.txt,166.txt,rl,9,47,0.000000
061.txt,167.txt,rl,20,1653,0.000000
061.txt,168.txt,rl,14,81567,0.007000
061.txt,169.txt,rl,,,0.000000
061.txt,170.txt,rl,24,2576,0.000000
061.txt,171.txt,rl,,,0.000000
061.txt,172.txt,rl,,,0.000000
061.txt,173.txt,rl,,,0.000000
061.txt,176.txt,rl,,,0.000000
061.txt,177.txt,rl,,,0.000000
061.txt,192.txt,rl,28,566614594,51.489000
061.txt,196.txt,rl,24,736347757,67.046000
062.txt,063.txt,rl,11,380,0.000000
062.txt,064.txt,rl,11,270,0.000000
062.txt,065.txt,rl,10,222,0.000000
062.txt,066.txt,rl,11,150,0.000000
062.txt,067.txt,rl,10,183,0.000000
062.txt,068.txt,rl,9,765,0.000000
062.txt,069.txt,rl,10,106,0.000000
062.txt,070.txt,rl,11,202,0.000000
062.txt,071.txt,rl,10,138,0.000000
062.txt,072.txt,rl,10,109,0.000000
062.txt,073.txt,rl,10,239,0.000000
062.txt,074.txt,rl,10,249,0.000000
062.txt,075.txt,rl,11,64,0.000000
062.txt,077.txt,rl,10,135,0.000000
062.txt,078.txt,rl,10,239,0.000000
062.txt,079.txt,rl,8,504,0.000000
062.txt,080.txt,rl,10,186,0.000000
062.txt,081.txt,rl,10,295,0.000000
062.txt,082.txt,rl,10,186,0.000000
062.txt,083.txt,rl,10,249,0.000000
062.txt,084.txt,rl,11,88,0.000000
062.txt,085.txt,rl,10,451,0.000000
062.txt,086.txt,rl,10,754,0.000000
062.txt,087.txt,rl,11,251,0.000000
062.txt,088.txt,rl,11,1578,0.000000
062.txt,089.txt,rl,10,152,0.000000
062.txt,090.txt,rl,10,560,0.000000
062.txt,091.txt,rl,11,181,0.000000
062.txt,092.txt,rl,8,218,0.000000
062.txt,093.txt,rl,11,236,0.000000
062.txt,094.txt,rl,11,235,0.000000
062.txt,095.txt,rl,10,171,0.000000
062.txt,096.txt,rl,10,140,0.000000
062.txt,097.txt,rl,10,140,0.000000
062.txt,099.txt,rl,9,295,0.000000
062.txt,100.txt,rl,10,78,0.000000
062.txt,101.txt,rl,10,92,0.000000
062.txt,102.txt,rl,10,354,0.000000
062.txt,103.txt,rl,10,708,0.000000
062.txt,105.txt,rl,11,1415,0.000000
062.txt,106.txt,rl,11,129,0.000000
062.txt,107.txt,rl,10,280,0.000000
062.txt,108.txt,rl,10,85,0.000000
062.txt,109.txt,rl,11,1074,0.000000
062.txt,111.txt,rl,11,69,0.000000
062.txt,112.txt,rl,10,155,0.000000
062.txt,116.txt,rl,10,143,0.000000
062.txt,120.txt,rl,10,110,0.000000
062.txt,121.txt,rl,10,67,0.000000
062.txt,122.txt,rl,11,87,0.000000
062.txt,123.txt,rl,11,87,0.000000
062.txt,125.txt,rl,8,966,0.000000
062.txt,126.txt,rl,10,144,0.000000
062.txt,137.txt,rl,11,92,0.000000
062.txt,139.txt,rl,10,469,0.000000
062.txt,140.txt,rl,10,469,0.000000
062.txt,143.txt,rl,10,157,0.000000
062.txt,144.txt,rl,10,387,0.000000
062.txt,145.txt,rl,9,138,0.000000
062.txt,146.txt,rl,10,821,0.000000
062.txt,147.txt,rl,10,478,0.000000
062.txt,148.txt,rl,10,85,0.000000
062.txt,149.txt,rl,10,208,0.000000
062.txt,151.txt,rl,11,804,0.000000
062.txt,152.txt,rl,11,746,0.000000
062.txt,153.txt,rl,11,896,0.000000
062.txt,156.txt,rl,8,139,0.000000
062.txt,157.txt,rl,8,409,0.000000
062.txt,158.txt,rl,8,409,0.000000
062.txt,159.txt,rl,8,409,0.000000
062.txt,160.txt,rl,10,191,0.000000
062.txt,161.txt,rl,11,707,0.000000
062.txt,162.txt,rl,11,430,0.000000
062.txt,163.txt,rl,10,138,0.000000
062.txt,164.txt,rl,11,141,0.000000
062.txt,165.txt,rl,11,146,0.000000
062.txt,166.txt,rl,9,42,0.000000
062.txt,167.txt,rl,10,134,0.000000
062.txt,168.txt,rl,10,121,0.000000
062.txt,169.txt,rl,10,226,0.000000
062.txt,170.txt,rl,10,162,0.000000
062.txt,171.txt,rl,10,269,0.000000
062.txt,172.txt,rl,11,277,0.000000
062.txt,173.txt,rl,10,314,0.000000
062.txt,176.txt,rl,11,279,0.000000
062.txt,177.txt,rl,11,296,0.000000
062.txt,192.txt,rl,11,166,0.000000
062.txt,196.txt,rl,10,116,0.000000
063.txt,064.txt,rl,22,2894688,0.445000
063.txt,065.txt,rl,20,358837,0.025000
063.txt,066.txt,rl,19,241285,0.016000
063.txt,067.txt,rl,19,845211,0.066000
063.txt,068.txt,rl,12,413544,0.023000
063.txt,069.txt,rl,17,3041593,0.185000
063.txt,070.txt,rl,24,1187531,0.138000
063.txt,071.txt,rl,22,11201,0.001000
063.txt,072.txt,rl,13,140729,0.008000
063.txt,073.txt,rl,22,9890,0.001000
063.txt,074.txt,rl,22,9887,0.001000
063.txt,075.txt,rl,21,116268,0.009000
063.txt,077.txt,rl,13,54961,0.003000
063.txt,078.txt,rl,22,9890,0.001000
063.txt,079.txt,rl,10,1538,0.000000
063.txt,080.txt,rl,16,454035,0.034000
063.txt,081.txt,rl,23,6256,0.000000
063.txt,082.txt,rl,16,454035,0.043000
063.txt,083.txt,rl,22,9887,0.001000
063.txt,084.txt,rl,18,287618,0.021000
063.txt,085.txt,rl,22,66374,0.005000
063.txt,086.txt,rl,22,792218,0.071000
063.txt,087.txt,rl,22,88079,0.011000
063.txt,088.txt,rl,23,16457293,3.669000
063.txt,089.txt,rl,21,662228,0.143000
063.txt,090.txt,rl,22,378547,0.059000
063.txt,091.txt,rl,22,29769,0.004000
063.txt,092.txt,rl,9,1162,0.000000
063.txt,093.txt,rl,22,621442,0.121000
063.txt,094.txt,rl,22,614456,0.120000
063.txt,095.txt,rl,21,75378,0.014000
063.txt,096.txt,rl,22,379070,0.085000
063.txt,097.txt,rl,22,379070,0.080000
063.txt,099.txt,rl,16,26704132,2.286000
063.txt,100.txt,rl,14,102380,0.006000
063.txt,101.txt,rl,16,81021,0.005000
063.txt,102.txt,rl,22,77405,0.007000
063.txt,103.txt,rl,22,919635,0.094000
063.txt,105.txt,rl,23,59635666,8.669000
063.txt,106.txt,rl,23,104920,0.009000
063.txt,107.txt,rl,22,42006,0.004000
063.txt,108.txt,rl,19,1275877,0.089000
063.txt,109.txt,rl,23,27014588,4.065000
063.txt,111.txt,rl,21,429344,0.039000
063.txt,112.txt,rl,17,3400590,0.285000
063.txt,116.txt,rl,17,722436,0.059000
063.txt,120.txt,rl,12,2762,0.000000
063.txt,121.txt,rl,13,75204,0.004000
063.txt,122.txt,rl,23,134847,0.013000
063.txt,123.txt,rl,23,134847,0.013000
063.txt,125.txt,rl,11,5966,0.000000
063.txt,126.txt,rl,22,142298,0.010000
063.txt,137.txt,rl,22,125581,0.020000
063.txt,139.txt,rl,22,9866378,1.157000
063.txt,140.txt,rl,22,9866378,1.198000
063.txt,143.txt,rl,21,1005585,0.140000
063.txt,144.txt,rl,22,1592229,0.302000
063.txt,145.txt,rl,15,92263,0.005000
063.txt,146.txt,rl,22,25906,0.003000
063.txt,147.txt,rl,22,11464953,1.400000
063.txt,148.txt,rl,15,60099,0.003000
063.txt,149.txt,rl,22,1433188,0.205000
063.txt,151.txt,rl,23,1142828,0.151000
063.txt,152.txt,rl,23,5323060,0.754000
063.txt,153.txt,rl,23,797711,0.138000
063.txt,156.txt,rl,8,3836,0.000000
063.txt,157.txt,rl,9,4800,0.000000
063.txt,158.txt,rl,9,4800,0.000000
063.txt,159.txt,rl,9,4800,0.000000
063.txt,160.txt,rl,22,2949454,0.647000
063.txt,161.txt,rl,23,33607,0.004000
063.txt,162.txt,rl,23,863809,0.096000
063.txt,163.txt,rl,21,448345,0.072000
063.txt,164.txt,rl,24,65842,0.007000
063.txt,165.txt,rl,23,36713,0.004000
063.txt,166.txt,rl,9,33,0.000000
063.txt,167.txt,rl,16,1853220,0.117000
063.txt,168.txt,rl,13,232668,0.012000
063.txt,169.txt,rl,22,24280,0.002000
063.txt,170.txt,rl,19,1703908,0.127000
063.txt,171.txt,rl,21,96065,0.014000
063.txt,172.txt,rl,23,9506,0.001000
063.txt,173.txt,rl,22,258485,0.024000
063.txt,176.txt,rl,23,9559,0.001000
063.txt,177.txt,rl,23,10294,0.001000
063.txt,192.txt,rl,22,219656,0.019000
063.txt,196.txt,rl,19,500805,0.050000
064.txt,065.txt,rl,23,91553438,6.269000
064.txt,066.txt,rl,20,5020954,0.582000
064.txt,067.txt,rl,22,5127959,0.535000
064.txt,068.txt,rl,13,579874,0.061000
064.txt,069.txt,rl,21,561927,0.077000
064.txt,070.txt,rl,,,0.000000
064.txt,071.txt,rl,,,0.000000
064.txt,072.txt,rl,15,11299013,0.752000
064.txt,073.txt,rl,,,0.000000
064.txt,074.txt,rl,,,0.000000
064.txt,075.txt,rl,24,197193723,21.868000
064.txt,077.txt,rl,15,95946,0.006000
064.txt,078.txt,rl,,,0.000000
064.txt,079.txt,rl,11,627,0.000000
064.txt,080.txt,rl,19,17878,0.001000
064.txt,081.txt,rl,,,0.000000
064.txt,082.txt,rl,19,17878,0.002000
064.txt,083.txt,rl,,,0.000000
064.txt,084.txt,rl,21,46979790,2.676000
064.txt,085.txt,rl,,,0.000000
064.txt,086.txt,rl,,,0.000000
064.txt,087.txt,rl,,,0.000000
064.txt,088.txt,rl,,,0.000000
064.txt,089.txt,rl,,,0.000000
064.txt,090.txt,rl,,,0.000000
064.txt,091.txt,rl,,,0.000000
064.txt,092.txt,rl,8,8543,0.000000
064.txt,093.txt,rl,,,0.000000
064.txt,094.txt,rl,,,0.000000
064.txt,095.txt,rl,,,0.000000
064.txt,096.txt,rl,,,0.000000
064.txt,097.txt,rl,,,0.000000
064.txt,099.txt,rl,18,58238461,5.200000
064.txt,100.txt,rl,15,1172190,0.065000
064.txt,101.txt,rl,17,61958,0.006000
064.txt,102.txt,rl,,,0.000000
064.txt,103.txt,rl,,,0.000000
064.txt,105.txt,rl,,,0.000000
064.txt,106.txt,rl,,,0.000000
064.txt,107.txt,rl,,,0.000000
064.txt,108.txt,rl,,,0.000000
064.txt,109.txt,rl,,,0.000000
064.txt,111.txt,rl,,,0.000000
064.txt,112.txt,rl,21,720037,0.057000
064.txt,116.txt,rl,20,524665,0.048000
064.txt,120.txt,rl,12,11234,0.001000
064.txt,121.txt,rl,14,28005,0.002000
064.txt,122.txt,rl,,,0.000000
064.txt,123.txt,rl,,,0.000000
064.txt,125.txt,rl,12,69,0.000000
064.txt,126.txt,rl,,,0.000000
064.txt,137.txt,rl,,,0.000000
064.txt,139.txt,rl,,,0.000000
064.txt,140.txt,rl,,,0.000000
064.txt,143.txt,rl,,,0.000000
064.txt,144.txt,rl,,,0.000000
064.txt,145.txt,rl,16,41039045,2.604000
064.txt,146.txt,rl,,,0.000000
064.txt,147.txt,rl,,,0.000000
064.txt,148.txt,rl,16,15587,0.001000
064.txt,149.txt,rl,44,2397647608,349.889000
064.txt,151.txt,rl,47,279666133,39.486000
064.txt,152.txt,rl,,,0.000000
064.txt,153.txt,rl,,,0.000000
064.txt,156.txt,rl,9,41,0.000000
064.txt,157.txt,rl,10,49,0.000000
064.txt,158.txt,rl,10,49,0.000000
064.txt,159.txt,rl,10,49,0.000000
064.txt,160.txt,rl,,,0.000000
064.txt,161.txt,rl,47,3423494781,553.916000
064.txt,162.txt,rl,,,0.000000
064.txt,163.txt,rl,,,0.000000
064.txt,164.txt,rl,,,0.000000
064.txt,165.txt,rl,46,3183819080,430.915000
064.txt,166.txt,rl,9,78,0.000000
064.txt,167.txt,rl,19,306006,0.021000
064.txt,168.txt,rl,14,820436,0.060000
064.txt,169.txt,rl,,,0.000000
064.txt,170.txt,rl,,,0.000000
064.txt,171.txt,rl,,,0.000000
064.txt,172.txt,rl,48,17226819,0.779000
064.txt,173.txt,rl,44,5198364091,677.875000
064.txt,176.txt,rl,48,6729669,0.326000
064.txt,177.txt,rl,48,897428,0.071000
064.txt,192.txt,rl,27,5591665185,788.980000
064.txt,196.txt,rl,23,569789767,57.803000
065.txt,066.txt,rl,17,12468396,1.133000
065.txt,067.txt,rl,20,2650374,0.208000
065.txt,068.txt,rl,12,749891,0.046000
065.txt,069.txt,rl,17,17016217,1.188000
065.txt,070.txt,rl,24,4188124,0.386000
065.txt,071.txt,rl,22,1628791,0.132000
065.txt,072.txt,rl,13,212241,0.017000
065.txt,073.txt,rl,23,89486,0.006000
065.txt,074.txt,rl,23,90265,0.007000
065.txt,075.txt,rl,20,22857782,1.842000
065.txt,077.txt,rl,12,683369,0.057000
065.txt,078.txt,rl,23,89486,0.006000
065.txt,079.txt,rl,9,5340,0.000000
065.txt,080.txt,rl,16,2438651,0.194000
065.txt,081.txt,rl,23,297376,0.021000
065.txt,082.txt,rl,16,2438651,0.192000
065.txt,083.txt,rl,23,90265,0.007000
065.txt,084.txt,rl,18,4712247,0.299000
065.txt,085.txt,rl,24,85875,0.007000
065.txt,086.txt,rl,24,5036152,0.441000
065.txt,087.txt,rl,24,34511,0.004000
065.txt,088.txt,rl,24,44289337,7.550000
065.txt,089.txt,rl,23,15942,0.001000
065.txt,090.txt,rl,23,187821,0.015000
065.txt,091.txt,rl,23,505590,0.032000
065.txt,092.txt,rl,8,1733,0.000000
065.txt,093.txt,rl,24,23359,0.002000
065.txt,094.txt,rl,24,23247,0.002000
065.txt,095.txt,rl,23,9788,0.001000
065.txt,096.txt,rl,23,15092,0.001000
065.txt,097.txt,rl,23,15092,0.001000
065.txt,099.txt,rl,18,252679,0.019000
065.txt,100.txt,rl,14,194361,0.011000
065.txt,101.txt,rl,16,132907,0.012000
065.txt,102.txt,rl,23,2176637,0.155000
065.txt,103.txt,rl,24,1519440,0.123000
065.txt,105.txt,rl,25,52270,0.006000
065.txt,106.txt,rl,24,1221861,0.081000
065.txt,107.txt,rl,23,220303,0.015000
065.txt,108.txt,rl,20,526301,0.049000
065.txt,109.txt,rl,25,2911721,0.436000
065.txt,111.txt,rl,22,2448668,0.208000
065.txt,112.txt,rl,18,1325870,0.116000
065.txt,116.txt,rl,16,10857654,0.805000
065.txt,120.txt,rl,12,4130,0.000000
065.txt,121.txt,rl,13,16788,0.001000
065.txt,122.txt,rl,23,301171,0.022000
065.txt,123.txt,rl,23,301171,0.020000
065.txt,125.txt,rl,11,983,0.000000
065.txt,126.txt,rl,22,5902679,0.538000
065.txt,137.txt,rl,23,565124,0.044000
065.txt,139.txt,rl,24,2633623,0.230000
065.txt,140.txt,rl,24,2633623,0.230000
065.txt,143.txt,rl,23,193884,0.015000
065.txt,144.txt,rl,25,28509,0.002000
065.txt,145.txt,rl,16,2425,0.000000
065.txt,146.txt,rl,23,853682,0.078000
065.txt,147.txt,rl,24,1867563,0.132000
065.txt,148.txt,rl,14,77256673,3.670000
065.txt,149.txt,rl,23,379214,0.032000
065.txt,151.txt,rl,24,138615,0.016000
065.txt,152.txt,rl,24,57233108,7.980000
065.txt,153.txt,rl,24,991617791,153.508000
065.txt,156.txt,rl,8,909,0.000000
065.txt,157.txt,rl,9,1013,0.000000
065.txt,158.txt,rl,9,1013,0.000000
065.txt,159.txt,rl,9,1013,0.000000
065.txt,160.txt,rl,23,11097,0.001000
065.txt,161.txt,rl,24,1257269,0.107000
065.txt,162.txt,rl,23,1146930,0.109000
065.txt,163.txt,rl,23,404728,0.033000
065.txt,164.txt,rl,24,565416,0.042000
065.txt,165.txt,rl,23,6052077,0.529000
065.txt,166.txt,rl,9,237,0.000000
065.txt,167.txt,rl,16,2470734,0.195000
065.txt,168.txt,rl,14,1104,0.000000
065.txt,169.txt,rl,23,10334774,0.731000
065.txt,170.txt,rl,20,663560,0.054000
065.txt,171.txt,rl,23,34297,0.003000
065.txt,172.txt,rl,23,190598,0.015000
065.txt,173.txt,rl,23,1913262,0.144000
065.txt,176.txt,rl,23,394128,0.030000
065.txt,177.txt,rl,23,817799,0.070000
065.txt,192.txt,rl,21,4189402,0.283000
065.txt,196.txt,rl,19,12410410,1.162000
066.txt,067.txt,rl,17,492093,0.045000
066.txt,068.txt,rl,15,107,0.000000
066.txt,069.txt,rl,19,30637,0.002000
066.txt,070.txt,rl,22,1739883,0.180000
066.txt,071.txt,rl,19,136661,0.011000
066.txt,072.txt,rl,14,84896,0.005000
066.txt,073.txt,rl,18,24534999,3.357000
066.txt,074.txt,rl,18,28510354,4.567000
066.txt,075.txt,rl,19,245170,0.021000
066.txt,077.txt,rl,14,37659,0.002000
066.txt,078.txt,rl,18,24534999,3.459000
066.txt,079.txt,rl,11,53,0.000000
066.txt,080.txt,rl,17,152345,0.011000
066.txt,081.txt,rl,19,604650,0.073000
066.txt,082.txt,rl,17,152345,0.011000
066.txt,083.txt,rl,18,28510354,4.568000
066.txt,084.txt,rl,18,68706,0.005000
066.txt,085.txt,rl,20,2503163,0.226000
066.txt,086.txt,rl,20,15927850,1.472000
066.txt,087.txt,rl,19,556115,0.069000
066.txt,088.txt,rl,20,107956485,38.525000
066.txt,089.txt,rl,17,1286865,0.157000
066.txt,090.txt,rl,19,204384,0.021000
066.txt,091.txt,rl,19,157011,0.014000
066.txt,092.txt,rl,10,63,0.000000
066.txt,093.txt,rl,18,4679614,0.801000
066.txt,094.txt,rl,18,5261924,0.922000
066.txt,095.txt,rl,17,5736741,0.857000
066.txt,096.txt,rl,18,1687772,0.301000
066.txt,097.txt,rl,18,1687772,0.292000
066.txt,099.txt,rl,16,1043304,0.081000
066.txt,100.txt,rl,15,8416,0.000000
066.txt,101.txt,rl,16,33946,0.003000
066.txt,102.txt,rl,20,1044264,0.097000
066.txt,103.txt,rl,20,6539458,0.880000
066.txt,105.txt,rl,20,288743617,34.443000
066.txt,106.txt,rl,21,1271926,0.125000
066.txt,107.txt,rl,18,703157,0.086000
066.txt,108.txt,rl,17,1205538,0.115000
066.txt,109.txt,rl,20,27843808,6.093000
066.txt,111.txt,rl,18,514468,0.050000
066.txt,112.txt,rl,17,84995,0.007000
066.txt,116.txt,rl,18,130760,0.009000
066.txt,120.txt,rl,12,8532,0.000000
066.txt,121.txt,rl,15,11170,0.000000
066.txt,122.txt,rl,19,395915,0.033000
066.txt,123.txt,rl,19,395915,0.036000
066.txt,125.txt,rl,11,19968,0.001000
066.txt,126.txt,rl,19,174558,0.015000
066.txt,137.txt,rl,19,317390,0.041000
066.txt,139.txt,rl,19,75468636,10.776000
066.txt,140.txt,rl,19,75468636,10.621000
066.txt,143.txt,rl,18,842389,0.092000
066.txt,144.txt,rl,18,14036968,1.844000
066.txt,145.txt,rl,15,71900,0.005000
066.txt,146.txt,rl,20,6527570,0.656000
066.txt,147.txt,rl,19,95493905,16.737000
066.txt,148.txt,rl,15,22838,0.002000
066.txt,149.txt,rl,19,356993,0.056000
066.txt,151.txt,rl,20,5438585,0.767000
066.txt,152.txt,rl,19,234432465,57.308000
066.txt,153.txt,rl,19,1176024486,275.359000
066.txt,156.txt,rl,9,32,0.000000
066.txt,157.txt,rl,10,37,0.000000
066.txt,158.txt,rl,10,37,0.000000
066.txt,159.txt,rl,10,37,0.000000
066.txt,160.txt,rl,19,251790,0.031000
066.txt,161.txt,rl,20,1903904,0.291000
066.txt,162.txt,rl,19,280709635,38.037000
066.txt,163.txt,rl,18,6894813,1.025000
066.txt,164.txt,rl,21,924219,0.096000
066.txt,165.txt,rl,21,616638,0.063000
066.txt,166.txt,rl,9,34,0.000000
066.txt,167.txt,rl,18,89685,0.008000
066.txt,168.txt,rl,14,55639,0.004000
066.txt,169.txt,rl,18,1030405,0.100000
066.txt,170.txt,rl,17,100893,0.010000
066.txt,171.txt,rl,18,276458,0.030000
066.txt,172.txt,rl,21,110462,0.012000
066.txt,173.txt,rl,19,8804475,1.792000
066.txt,176.txt,rl,21,115462,0.013000
066.txt,177.txt,rl,21,139338,0.013000
066.txt,192.txt,rl,19,109283,0.008000
066.txt,196.txt,rl,17,1346834,0.112000
067.txt,068.txt,rl,12,131623,0.011000
067.txt,069.txt,rl,18,361972,0.030000
067.txt,070.txt,rl,24,446731,0.035000
067.txt,071.txt,rl,22,85374,0.006000
067.txt,072.txt,rl,13,148147,0.011000
067.txt,073.txt,rl,23,16333,0.001000
067.txt,074.txt,rl,23,15316,0.001000
067.txt,075.txt,rl,21,1797172,0.086000
067.txt,077.txt,rl,13,31858,0.002000
067.txt,078.txt,rl,23,16333,0.001000
067.txt,079.txt,rl,9,4072,0.000000
067.txt,080.txt,rl,16,240000,0.024000
067.txt,081.txt,rl,22,53405,0.004000
067.txt,082.txt,rl,16,240000,0.023000
067.txt,083.txt,rl,23,15316,0.001000
067.txt,084.txt,rl,17,8818277,0.672000
067.txt,085.txt,rl,23,20649,0.001000
067.txt,086.txt,rl,23,13656,0.001000
067.txt,087.txt,rl,23,37425,0.005000
067.txt,088.txt,rl,23,9990,0.002000
067.txt,089.txt,rl,22,72932,0.004000
067.txt,090.txt,rl,22,15135,0.001000
067.txt,091.txt,rl,22,12377,0.000000
067.txt,092.txt,rl,8,1553,0.000000
067.txt,093.txt,rl,23,7202,0.001000
067.txt,094.txt,rl,23,7149,0.000000
067.txt,095.txt,rl,22,26369,0.002000
067.txt,096.txt,rl,22,29950,0.002000
067.txt,097.txt,rl,22,29950,0.002000
067.txt,099.txt,rl,19,20264,0.001000
067.txt,100.txt,rl,15,92007,0.006000
067.txt,101.txt,rl,16,70879,0.006000
067.txt,102.txt,rl,23,467696,0.033000
067.txt,103.txt,rl,24,667,0.000000
067.txt,105.txt,rl,24,67179,0.009000
067.txt,106.txt,rl,23,2570767,0.140000
067.txt,107.txt,rl,22,16100,0.001000
067.txt,108.txt,rl,20,83778,0.007000
067.txt,109.txt,rl,24,953,0.000000
067.txt,111.txt,rl,21,350947,0.035000
067.txt,112.txt,rl,18,464738,0.047000
067.txt,116.txt,rl,17,802069,0.063000
067.txt,120.txt,rl,12,1358,0.000000
067.txt,121.txt,rl,13,16484,0.001000
067.txt,122.txt,rl,23,123186,0.006000
067.txt,123.txt,rl,23,123186,0.007000
067.txt,125.txt,rl,11,1511,0.000000
067.txt,126.txt,rl,22,346190,0.018000
067.txt,137.txt,rl,22,29100,0.002000
067.txt,139.txt,rl,23,2045,0.000000
067.txt,140.txt,rl,23,2045,0.000000
067.txt,143.txt,rl,22,67268,0.007000
067.txt,144.txt,rl,23,6880,0.001000
067.txt,145.txt,rl,16,57022,0.003000
067.txt,146.txt,rl,23,11199,0.001000
067.txt,147.txt,rl,23,2127,0.000000
067.txt,148.txt,rl,15,2384192,0.119000
067.txt,149.txt,rl,22,26347,0.002000
067.txt,151.txt,rl,23,23000,0.003000
067.txt,152.txt,rl,23,3780,0.001000
067.txt,153.txt,rl,23,56252,0.009000
067.txt,156.txt,rl,9,32,0.000000
067.txt,157.txt,rl,10,37,0.000000
067.txt,158.txt,rl,10,37,0.000000
067.txt,159.txt,rl,10,37,0.000000
067.txt,160.txt,rl,22,10751,0.001000
067.txt,161.txt,rl,23,112003,0.014000
067.txt,162.txt,rl,23,257532,0.029000
067.txt,163.txt,rl,21,4738265,0.396000
067.txt,164.txt,rl,23,30932,0.002000
067.txt,165.txt,rl,23,16233,0.001000
067.txt,166.txt,rl,9,57,0.000000
067.txt,167.txt,rl,17,197505,0.016000
067.txt,168.txt,rl,14,1835,0.000000
067.txt,169.txt,rl,22,49834,0.003000
067.txt,170.txt,rl,21,45467,0.003000
067.txt,171.txt,rl,22,2438,0.000000
067.txt,172.txt,rl,22,37098,0.004000
067.txt,173.txt,rl,23,1017,0.000000
067.txt,176.txt,rl,22,44652,0.004000
067.txt,177.txt,rl,22,58637,0.005000
067.txt,192.txt,rl,22,559778,0.033000
067.txt,196.txt,rl,20,538026,0.047000
068.txt,069.txt,rl,12,1766,0.000000
068.txt,070.txt,rl,15,3380,0.000000
068.txt,071.txt,rl,13,3839,0.000000
068.txt,072.txt,rl,11,11322,0.000000
068.txt,073.txt,rl,13,8112,0.001000
068.txt,074.txt,rl,13,8632,0.001000
068.txt,075.txt,rl,13,11492,0.000000
068.txt,077.txt,rl,12,3365,0.000000
068.txt,078.txt,rl,13,8112,0.000000
068.txt,079.txt,rl,10,631,0.000000
068.txt,080.txt,rl,13,2047,0.000000
068.txt,081.txt,rl,13,1309,0.000000
068.txt,082.txt,rl,13,2047,0.000000
068.txt,083.txt,rl,13,8632,0.001000
068.txt,084.txt,rl,13,2896,0.000000
068.txt,085.txt,rl,13,6286,0.000000
068.txt,086.txt,rl,13,12020,0.001000
068.txt,087.txt,rl,13,5361,0.000000
068.txt,088.txt,rl,13,21101,0.005000
068.txt,089.txt,rl,12,15283,0.001000
068.txt,090.txt,rl,13,7791,0.000000
068.txt,091.txt,rl,13,1638,0.000000
068.txt,092.txt,rl,8,1683,0.000000
068.txt,093.txt,rl,13,8893,0.001000
068.txt,094.txt,rl,13,8868,0.001000
068.txt,095.txt,rl,12,8586,0.001000
068.txt,096.txt,rl,12,3101,0.000000
068.txt,097.txt,rl,12,3101,0.000000
068.txt,099.txt,rl,12,9919,0.000000
068.txt,100.txt,rl,12,5268,0.000000
068.txt,101.txt,rl,12,51850,0.001000
068.txt,102.txt,rl,13,4246,0.000000
068.txt,103.txt,rl,13,38043,0.004000
068.txt,105.txt,rl,14,1471450,0.222000
068.txt,106.txt,rl,15,1471,0.000000
068.txt,107.txt,rl,12,4417,0.000000
068.txt,108.txt,rl,12,5581,0.000000
068.txt,109.txt,rl,13,20600,0.004000
068.txt,111.txt,rl,13,1493,0.000000
068.txt,112.txt,rl,13,489,0.000000
068.txt,116.txt,rl,13,2232,0.000000
068.txt,120.txt,rl,10,8357,0.000000
068.txt,121.txt,rl,11,17074,0.000000
068.txt,122.txt,rl,13,3076,0.000000
068.txt,123.txt,rl,13,3076,0.000000
068.txt,125.txt,rl,9,17107,0.001000
