017.txt,070.txt,ll,30,5667863,1.024000
017.txt,071.txt,ll,27,5391493,1.044000
017.txt,072.txt,ll,14,93037,0.015000
017.txt,073.txt,ll,28,250966,0.051000
017.txt,074.txt,ll,28,294968,0.064000
017.txt,075.txt,ll,22,24329550,4.587000
017.txt,077.txt,ll,14,100112,0.015000
017.txt,078.txt,ll,28,250966,0.051000
017.txt,079.txt,ll,10,5388,0.000000
017.txt,080.txt,ll,17,2174932,0.168000
017.txt,081.txt,ll,28,110960077,6.475000
017.txt,082.txt,ll,17,2174932,0.169000
017.txt,083.txt,ll,28,294968,0.039000
017.txt,084.txt,ll,18,89467441,8.446000
017.txt,085.txt,ll,28,58481683,4.910000
017.txt,086.txt,ll,28,1126410864,85.561000
017.txt,087.txt,ll,29,454708,0.099000
017.txt,088.txt,ll,29,1856435,0.438000
017.txt,089.txt,ll,28,401228,0.051000
017.txt,090.txt,ll,28,188306,0.031000
017.txt,091.txt,ll,27,5185822,0.343000
017.txt,092.txt,ll,8,5858,0.000000
017.txt,093.txt,ll,29,81446,0.013000
017.txt,094.txt,ll,29,81358,0.012000
017.txt,095.txt,ll,28,90912,0.013000
017.txt,096.txt,ll,28,38890,0.005000
017.txt,097.txt,ll,28,38890,0.005000
017.txt,099.txt,ll,18,2353105,0.277000
017.txt,100.txt,ll,15,9651,0.001000
017.txt,101.txt,ll,16,2227212,0.225000
017.txt,102.txt,ll,28,67052025,5.005000
017.txt,103.txt,ll,29,1753396,0.176000
017.txt,105.txt,ll,30,2398648,0.584000
017.txt,106.txt,ll,30,1578636,0.324000
017.txt,107.txt,ll,26,6073764,1.038000
017.txt,108.txt,ll,21,22213436,4.351000
017.txt,109.txt,ll,29,3632358,1.197000
017.txt,111.txt,ll,24,38486080,7.848000
017.txt,112.txt,ll,19,9858892,1.985000
017.txt,116.txt,ll,17,47914912,8.621000
017.txt,120.txt,ll,12,14490,0.003000
017.txt,121.txt,ll,14,152062,0.012000
017.txt,122.txt,ll,28,70845943,5.204000
017.txt,123.txt,ll,28,70845943,4.617000
017.txt,125.txt,ll,12,251,0.000000
017.txt,126.txt,ll,24,165809892,12.031000
017.txt,137.txt,ll,27,1957965,0.250000
017.txt,139.txt,ll,29,318639,0.036000
017.txt,140.txt,ll,29,318639,0.036000
017.txt,143.txt,ll,27,2224207,0.302000
017.txt,144.txt,ll,28,404027,0.064000
017.txt,145.txt,ll,16,26168,0.003000
017.txt,146.txt,ll,29,364752,0.038000
017.txt,147.txt,ll,29,341175,0.044000
017.txt,148.txt,ll,15,204949,0.018000
017.txt,149.txt,ll,29,712845,0.083000
017.txt,151.txt,ll,30,734725,0.119000
017.txt,152.txt,ll,29,3054306,0.648000
017.txt,153.txt,ll,29,10840219,2.343000
017.txt,156.txt,ll,8,6090,0.000000
017.txt,157.txt,ll,9,7222,0.001000
017.txt,158.txt,ll,9,7222,0.001000
017.txt,159.txt,ll,9,7222,0.001000
017.txt,160.txt,ll,29,2515376,0.597000
017.txt,161.txt,ll,29,11406521,2.338000
017.txt,162.txt,ll,29,48218389,9.141000
017.txt,163.txt,ll,27,1013599,0.203000
017.txt,164.txt,ll,30,2212444,0.417000
017.txt,165.txt,ll,29,2907490,0.493000
017.txt,166.txt,ll,9,41,0.000000
017.txt,167.txt,ll,17,6852425,0.671000
017.txt,168.txt,ll,14,27305,0.002000
017.txt,169.txt,ll,26,2701494,0.272000
017.txt,170.txt,ll,21,15835907,1.487000
017.txt,171.txt,ll,26,4153877,0.324000
017.txt,172.txt,ll,28,10503963,1.081000
017.txt,173.txt,ll,29,150061,0.015000
017.txt,176.txt,ll,28,14528890,1.446000
017.txt,177.txt,ll,28,3773295,0.427000
017.txt,192.txt,ll,23,436530799,48.158000
017.txt,196.txt,ll,21,51670052,7.086000
018.txt,019.txt,ll,,,0.000000
018.txt,021.txt,ll,,,0.000000
018.txt,022.txt,ll,,,0.000000
018.txt,023.txt,ll,,,0.000000
018.txt,025.txt,ll,11,45543,0.006000
018.txt,026.txt,ll,24,164258955,14.061000
018.txt,027.txt,ll,9,309,0.000000
018.txt,028.txt,ll,,,0.000000
018.txt,029.txt,ll,10,1222222,0.121000
018.txt,030.txt,ll,,,0.000000
018.txt,031.txt,ll,10,32,0.000000
018.txt,032.txt,ll,,,0.000000
018.txt,033.txt,ll,,,0.000000
018.txt,034.txt,ll,27,7712168690,677.010000
018.txt,035.txt,ll,24,50548087,4.638000
018.txt,037.txt,ll,23,211005169,24.435000
018.txt,038.txt,ll,,,0.000000
018.txt,041.txt,ll,23,2017538144,313.326000
018.txt,042.txt,ll,,,0.000000
018.txt,044.txt,ll,15,7725,0.001000
018.txt,045.txt,ll,10,829,0.000000
018.txt,046.txt,ll,,,0.000000
018.txt,048.txt,ll,,,0.000000
018.txt,049.txt,ll,,,0.000000
018.txt,051.txt,ll,,,0.000000
018.txt,053.txt,ll,17,174863,0.024000
018.txt,055.txt,ll,,,0.000000
018.txt,056.txt,ll,,,0.000000
018.txt,057.txt,ll,16,8969,0.000000
018.txt,058.txt,ll,17,2474079275,148.253000
018.txt,059.txt,ll,17,249811,0.014000
018.txt,061.txt,ll,,,0.000000
018.txt,062.txt,ll,11,40,0.000000
018.txt,063.txt,ll,23,8040217596,692.467000
018.txt,064.txt,ll,,,0.000000
018.txt,065.txt,ll,24,574108796,45.825000
018.txt,066.txt,ll,20,353157700,46.239000
018.txt,067.txt,ll,22,210263070,25.618000
018.txt,068.txt,ll,14,291375,0.038000
018.txt,069.txt,ll,21,3257190,0.458000
018.txt,070.txt,ll,,,0.000000
018.txt,071.txt,ll,,,0.000000
018.txt,072.txt,ll,15,67680,0.008000
018.txt,073.txt,ll,,,0.000000
018.txt,074.txt,ll,,,0.000000
018.txt,075.txt,ll,,,0.000000
018.txt,077.txt,ll,15,39190,0.004000
018.txt,078.txt,ll,,,0.000000
018.txt,079.txt,ll,11,39,0.000000
018.txt,080.txt,ll,19,921725,0.123000
018.txt,081.txt,ll,,,0.000000
018.txt,082.txt,ll,19,921725,0.097000
018.txt,083.txt,ll,,,0.000000
018.txt,084.txt,ll,20,342979010,25.116000
018.txt,085.txt,ll,,,0.000000
018.txt,086.txt,ll,,,0.000000
018.txt,087.txt,ll,,,0.000000
018.txt,088.txt,ll,,,0.000000
018.txt,089.txt,ll,,,0.000000
018.txt,090.txt,ll,,,0.000000
018.txt,091.txt,ll,,,0.000000
018.txt,092.txt,ll,9,39306,0.006000
018.txt,093.txt,ll,,,0.000000
018.txt,094.txt,ll,,,0.000000
018.txt,095.txt,ll,,,0.000000
018.txt,096.txt,ll,,,0.000000
018.txt,097.txt,ll,,,0.000000
018.txt,099.txt,ll,20,445319,0.047000
018.txt,100.txt,ll,15,212500,0.029000
018.txt,101.txt,ll,18,125,0.000000
018.txt,102.txt,ll,,,0.000000
018.txt,103.txt,ll,,,0.000000
018.txt,105.txt,ll,,,0.000000
018.txt,106.txt,ll,,,0.000000
018.txt,107.txt,ll,,,0.000000
018.txt,108.txt,ll,23,3288530461,302.704000
018.txt,109.txt,ll,,,0.000000
018.txt,111.txt,ll,,,0.000000
018.txt,112.txt,ll,20,13368043,1.409000
018.txt,116.txt,ll,19,65374319,6.697000
018.txt,120.txt,ll,12,70855,0.012000
018.txt,121.txt,ll,15,110746,0.008000
018.txt,122.txt,ll,,,0.000000
018.txt,123.txt,ll,,,0.000000
018.txt,125.txt,ll,12,38,0.000000
018.txt,126.txt,ll,,,0.000000
018.txt,137.txt,ll,,,0.000000
018.txt,139.txt,ll,,,0.000000
018.txt,140.txt,ll,,,0.000000
018.txt,143.txt,ll,,,0.000000
018.txt,144.txt,ll,,,0.000000
018.txt,145.txt,ll,16,249704,0.024000
018.txt,146.txt,ll,,,0.000000
018.txt,147.txt,ll,,,0.000000
018.txt,148.txt,ll,17,6348,0.000000
018.txt,149.txt,ll,,,0.000000
018.txt,151.txt,ll,,,0.000000
018.txt,152.txt,ll,,,0.000000
018.txt,153.txt,ll,,,0.000000
018.txt,156.txt,ll,9,26,0.000000
018.txt,157.txt,ll,10,29,0.000000
018.txt,158.txt,ll,10,29,0.000000
018.txt,159.txt,ll,10,29,0.000000
018.txt,160.txt,ll,,,0.000000
018.txt,161.txt,ll,,,0.000000
018.txt,162.txt,ll,,,0.000000
018.txt,163.txt,ll,,,0.000000
018.txt,164.txt,ll,,,0.000000
018.txt,165.txt,ll,,,0.000000
018.txt,166.txt,ll,9,30,0.000000
018.txt,167.txt,ll,19,1204689,0.113000
018.txt,168.txt,ll,15,2039,0.000000
018.txt,169.txt,ll,,,0.000000
018.txt,170.txt,ll,,,0.000000
018.txt,171.txt,ll,,,0.000000
018.txt,172.txt,ll,,,0.000000
018.txt,173.txt,ll,,,0.000000
018.txt,176.txt,ll,,,0.000000
018.txt,177.txt,ll,,,0.000000
018.txt,192.txt,ll,,,0.000000
018.txt,196.txt,ll,23,3406808894,552.650000
019.txt,021.txt,ll,36,59904,0.015000
019.txt,022.txt,ll,,,0.000000
019.txt,023.txt,ll,,,0.000000
019.txt,025.txt,ll,12,230,0.000000
019.txt,026.txt,ll,26,17744171,5.637000
019.txt,027.txt,ll,8,23187,0.007000
019.txt,028.txt,ll,41,2068390375,535.830000
019.txt,029.txt,ll,10,102911,0.030000
019.txt,030.txt,ll,,,0.000000
019.txt,031.txt,ll,9,37940,0.009000
019.txt,032.txt,ll,,,0.000000
019.txt,033.txt,ll,,,0.000000
019.txt,034.txt,ll,27,120,0.001000
019.txt,035.txt,ll,25,39754787,11.621000
019.txt,037.txt,ll,24,1436427,0.410000
019.txt,038.txt,ll,37,9533,0.003000
019.txt,041.txt,ll,25,10436142,3.014000
019.txt,042.txt,ll,,,0.000000
019.txt,044.txt,ll,15,143,0.000000
019.txt,045.txt,ll,10,39,0.000000
019.txt,046.txt,ll,,,0.000000
019.txt,048.txt,ll,,,0.000000
019.txt,049.txt,ll,,,0.000000
019.txt,051.txt,ll,,,0.000000
019.txt,053.txt,ll,17,1124627,0.334000
019.txt,055.txt,ll,,,0.000000
019.txt,056.txt,ll,,,0.000000
019.txt,057.txt,ll,16,59,0.001000
019.txt,058.txt,ll,17,2231980,0.670000
019.txt,059.txt,ll,17,84,0.000000
019.txt,061.txt,ll,,,0.000000
019.txt,062.txt,ll,11,101,0.000000
019.txt,063.txt,ll,23,1584863078,375.741000
019.txt,064.txt,ll,,,0.000000
019.txt,065.txt,ll,25,256,0.001000
019.txt,066.txt,ll,,,0.000000
019.txt,067.txt,ll,24,1199980,0.396000
019.txt,068.txt,ll,13,98684727,20.069000
019.txt,069.txt,ll,22,115,0.000000
019.txt,070.txt,ll,,,0.000000
019.txt,071.txt,ll,,,0.000000
019.txt,072.txt,ll,14,3519109,1.085000
019.txt,073.txt,ll,,,0.000000
019.txt,074.txt,ll,,,0.000000
019.txt,075.txt,ll,,,0.000000
019.txt,077.txt,ll,15,52,0.000000
019.txt,078.txt,ll,,,0.000000
019.txt,079.txt,ll,11,64,0.000000
019.txt,080.txt,ll,20,71,0.000000
019.txt,081.txt,ll,,,0.000000
019.txt,082.txt,ll,20,71,0.000000
019.txt,083.txt,ll,,,0.000000
019.txt,084.txt,ll,22,2635943,0.685000
019.txt,085.txt,ll,48,603434623,166.936000
019.txt,086.txt,ll,,,0.000000
019.txt,087.txt,ll,,,0.000000
019.txt,088.txt,ll,,,0.000000
019.txt,089.txt,ll,,,0.000000
019.txt,090.txt,ll,,,0.000000
019.txt,091.txt,ll,,,0.000000
019.txt,092.txt,ll,9,29290,0.008000
019.txt,093.txt,ll,,,0.000000
019.txt,094.txt,ll,,,0.000000
019.txt,095.txt,ll,,,0.000000
019.txt,096.txt,ll,,,0.000000
019.txt,097.txt,ll,,,0.000000
019.txt,099.txt,ll,21,1911,0.001000
019.txt,100.txt,ll,16,31319490,5.979000
019.txt,101.txt,ll,17,6045793,1.817000
019.txt,102.txt,ll,,,0.000000
019.txt,103.txt,ll,,,0.000000
019.txt,105.txt,ll,,,0.000000
019.txt,106.txt,ll,,,0.000000
019.txt,107.txt,ll,,,0.000000
019.txt,108.txt,ll,,,0.000000
019.txt,109.txt,ll,,,0.000000
019.txt,111.txt,ll,,,0.000000
019.txt,112.txt,ll,22,2499,0.001000
019.txt,116.txt,ll,21,996394,0.215000
019.txt,120.txt,ll,12,270151,0.079000
019.txt,121.txt,ll,15,109,0.000000
019.txt,122.txt,ll,,,0.000000
019.txt,123.txt,ll,,,0.000000
019.txt,125.txt,ll,12,46,0.000000
019.txt,126.txt,ll,31,2392,0.001000
019.txt,137.txt,ll,,,0.000000
019.txt,139.txt,ll,,,0.000000
019.txt,140.txt,ll,,,0.000000
019.txt,143.txt,ll,,,0.000000
019.txt,144.txt,ll,,,0.000000
019.txt,145.txt,ll,16,67,0.000000
019.txt,146.txt,ll,,,0.000000
019.txt,147.txt,ll,,,0.000000
019.txt,148.txt,ll,17,27443,0.008000
019.txt,149.txt,ll,,,0.000000
019.txt,151.txt,ll,,,0.000000
019.txt,152.txt,ll,,,0.000000
019.txt,153.txt,ll,,,0.000000
019.txt,156.txt,ll,9,47,0.000000
019.txt,157.txt,ll,10,53,0.000000
019.txt,158.txt,ll,10,53,0.000000
019.txt,159.txt,ll,10,53,0.000000
019.txt,160.txt,ll,,,0.000000
019.txt,161.txt,ll,,,0.000000
019.txt,162.txt,ll,,,0.000000
019.txt,163.txt,ll,,,0.000000
019.txt,164.txt,ll,,,0.000000
019.txt,165.txt,ll,,,0.000000
019.txt,166.txt,ll,9,34,0.000000
019.txt,167.txt,ll,20,117,0.000000
019.txt,168.txt,ll,15,117,0.000000
019.txt,169.txt,ll,36,3142913464,928.618000
019.txt,170.txt,ll,24,95,0.000000
019.txt,171.txt,ll,35,684686,0.155000
019.txt,172.txt,ll,,,0.000000
019.txt,173.txt,ll,,,0.000000
019.txt,176.txt,ll,,,0.000000
019.txt,177.txt,ll,,,0.000000
019.txt,192.txt,ll,29,4459156133,878.015000
019.txt,196.txt,ll,,,0.000000
021.txt,022.txt,ll,31,31615306,2.262000
021.txt,023.txt,ll,27,8893667741,791.073000
021.txt,025.txt,ll,11,986,0.000000
021.txt,026.txt,ll,23,5961258,0.546000
021.txt,027.txt,ll,7,1933,0.000000
021.txt,028.txt,ll,31,314627142,32.315000
021.txt,029.txt,ll,9,9940,0.001000
021.txt,030.txt,ll,32,7721389897,902.768000
021.txt,031.txt,ll,8,13118,0.001000
021.txt,032.txt,ll,35,1795292,0.227000
021.txt,033.txt,ll,34,46125270,3.156000
021.txt,034.txt,ll,26,33261,0.002000
021.txt,035.txt,ll,23,21120441,2.035000
021.txt,037.txt,ll,22,2269572,0.230000
021.txt,038.txt,ll,28,4043438919,390.845000
021.txt,041.txt,ll,22,103919257,11.656000
021.txt,042.txt,ll,31,74155570,9.167000
021.txt,044.txt,ll,13,583237,0.055000
021.txt,045.txt,ll,9,1613,0.000000
021.txt,046.txt,ll,24,1569485776,217.410000
021.txt,048.txt,ll,34,1686603488,217.758000
021.txt,049.txt,ll,36,987081,0.211000
021.txt,051.txt,ll,36,106898,0.011000
021.txt,053.txt,ll,16,32501,0.003000
021.txt,055.txt,ll,32,1113190,0.146000
021.txt,056.txt,ll,35,1170447,0.135000
021.txt,057.txt,ll,15,2566,0.000000
021.txt,058.txt,ll,15,22390010,2.046000
021.txt,059.txt,ll,16,65153,0.007000
021.txt,061.txt,ll,34,124806419,10.503000
021.txt,062.txt,ll,10,1115,0.000000
021.txt,063.txt,ll,21,1295658809,126.819000
021.txt,064.txt,ll,31,4418491651,402.694000
021.txt,065.txt,ll,23,162798,0.019000
021.txt,066.txt,ll,18,427558239,53.413000
021.txt,067.txt,ll,22,203134,0.029000
021.txt,068.txt,ll,12,2227484,0.208000
021.txt,069.txt,ll,20,430659,0.054000
021.txt,070.txt,ll,35,1756217905,134.654000
021.txt,071.txt,ll,,,0.000000
021.txt,072.txt,ll,14,81664,0.007000
021.txt,073.txt,ll,33,19354582,2.167000
021.txt,074.txt,ll,34,6220793,0.728000
021.txt,075.txt,ll,23,67369358,8.282000
021.txt,077.txt,ll,14,2766,0.000000
021.txt,078.txt,ll,33,19354582,2.123000
021.txt,079.txt,ll,10,1834,0.000000
021.txt,080.txt,ll,18,42428,0.004000
021.txt,081.txt,ll,,,0.000000
021.txt,082.txt,ll,18,42428,0.004000
021.txt,083.txt,ll,34,6220793,0.951000
021.txt,084.txt,ll,19,33526842,2.314000
021.txt,085.txt,ll,34,15916713,1.325000
021.txt,086.txt,ll,35,64161970,4.721000
021.txt,087.txt,ll,33,42228517,10.114000
021.txt,088.txt,ll,35,248089221,35.190000
021.txt,089.txt,ll,32,1871380,0.281000
021.txt,090.txt,ll,32,53885069,6.755000
021.txt,091.txt,ll,29,4967401986,525.416000
021.txt,092.txt,ll,8,1584,0.000000
021.txt,093.txt,ll,33,113905193,22.732000
021.txt,094.txt,ll,33,108166580,21.386000
021.txt,095.txt,ll,32,2218395,0.359000
021.txt,096.txt,ll,32,1226230,0.240000
021.txt,097.txt,ll,32,1226230,0.209000
021.txt,099.txt,ll,19,59105,0.008000
021.txt,100.txt,ll,15,1605,0.000000
021.txt,101.txt,ll,16,10060185,1.108000
021.txt,102.txt,ll,34,279341370,17.814000
021.txt,103.txt,ll,36,1332853,0.124000
021.txt,105.txt,ll,35,105938772,13.207000
021.txt,106.txt,ll,35,41854291,4.795000
021.txt,107.txt,ll,30,16392219,1.686000
021.txt,108.txt,ll,22,214315793,19.392000
021.txt,109.txt,ll,36,2467061,0.289000
021.txt,111.txt,ll,25,2948644418,408.090000
021.txt,112.txt,ll,19,2693794,0.377000
021.txt,116.txt,ll,19,120287,0.014000
021.txt,120.txt,ll,12,1482,0.000000
021.txt,121.txt,ll,14,1854,0.000000
021.txt,122.txt,ll,33,1665895577,127.506000
021.txt,123.txt,ll,33,1665895577,119.237000
021.txt,125.txt,ll,11,1810,0.000000
021.txt,126.txt,ll,27,3667613939,194.418000
021.txt,137.txt,ll,32,122087566,21.250000
021.txt,139.txt,ll,34,19118771,2.592000
021.txt,140.txt,ll,34,19118771,2.538000
021.txt,143.txt,ll,29,1752702328,206.405000
021.txt,144.txt,ll,34,2054661,0.304000
021.txt,145.txt,ll,16,54,0.000000
021.txt,146.txt,ll,33,400880093,47.975000
021.txt,147.txt,ll,35,208228,0.025000
021.txt,148.txt,ll,15,178710,0.022000
021.txt,149.txt,ll,33,5448642,0.706000
021.txt,151.txt,ll,35,6967521,1.005000
021.txt,152.txt,ll,35,5940798379,710.507000
021.txt,153.txt,ll,36,1861,0.000000
021.txt,156.txt,ll,8,1716,0.000000
021.txt,157.txt,ll,9,1761,0.000000
021.txt,158.txt,ll,9,1761,0.000000
021.txt,159.txt,ll,9,1761,0.000000
021.txt,160.txt,ll,32,2131972,0.412000
021.txt,161.txt,ll,34,25601218,2.790000
021.txt,162.txt,ll,34,1487335131,197.997000
021.txt,163.txt,ll,30,36546495,5.302000
021.txt,164.txt,ll,35,23633333,1.855000
021.txt,165.txt,ll,34,3113767696,359.705000
021.txt,166.txt,ll,9,27,0.000000
021.txt,167.txt,ll,19,2207,0.000000
021.txt,168.txt,ll,14,2470,0.000000
021.txt,169.txt,ll,30,7742818,0.894000
021.txt,170.txt,ll,24,74,0.000000
021.txt,171.txt,ll,35,297,0.000000
021.txt,172.txt,ll,,,0.000000
021.txt,173.txt,ll,33,679455941,89.259000
021.txt,176.txt,ll,,,0.000000
021.txt,177.txt,ll,,,0.000000
021.txt,192.txt,ll,25,639917560,84.563000
021.txt,196.txt,ll,22,107662074,12.622000
022.txt,023.txt,ll,,,0.000000
022.txt,025.txt,ll,11,33919,0.003000
022.txt,026.txt,ll,23,353067618,39.531000
022.txt,027.txt,ll,8,3808,0.000000
022.txt,028.txt,ll,32,116282550,15.807000
022.txt,029.txt,ll,10,9575,0.001000
022.txt,030.txt,ll,,,0.000000
022.txt,031.txt,ll,9,7378,0.001000
022.txt,032.txt,ll,35,1205528149,108.591000
022.txt,033.txt,ll,34,35638322,4.620000
022.txt,034.txt,ll,26,53875538,4.479000
022.txt,035.txt,ll,22,153571892,13.764000
022.txt,037.txt,ll,22,21723803,1.924000
022.txt,038.txt,ll,28,6074743408,643.025000
022.txt,041.txt,ll,23,1452145,0.160000
022.txt,042.txt,ll,33,107862736,14.366000
022.txt,044.txt,ll,14,21235,0.002000
022.txt,045.txt,ll,10,46,0.000000
022.txt,046.txt,ll,25,910107767,122.343000
022.txt,048.txt,ll,34,1278178778,187.719000
022.txt,049.txt,ll,,,0.000000
022.txt,051.txt,ll,35,710242776,99.663000
022.txt,053.txt,ll,17,14117,0.001000
022.txt,055.txt,ll,33,7520576,0.944000
022.txt,056.txt,ll,35,13402894,2.275000
022.txt,057.txt,ll,16,78,0.000000
022.txt,058.txt,ll,16,1317180,0.162000
022.txt,059.txt,ll,17,951326,0.085000
022.txt,061.txt,ll,34,430337828,63.388000
022.txt,062.txt,ll,10,29878,0.003000
022.txt,063.txt,ll,22,18349878,1.742000
022.txt,064.txt,ll,32,168152509,18.014000
022.txt,065.txt,ll,23,225343573,21.632000
022.txt,066.txt,ll,19,58798513,7.101000
022.txt,067.txt,ll,22,2605368,0.266000
022.txt,068.txt,ll,13,657702,0.053000
022.txt,069.txt,ll,19,9265709,0.850000
022.txt,070.txt,ll,35,5130437014,369.394000
022.txt,071.txt,ll,30,957295087,93.348000
022.txt,072.txt,ll,14,3753074,0.262000
022.txt,073.txt,ll,35,16594413,1.694000
022.txt,074.txt,ll,35,2184196,0.256000
022.txt,075.txt,ll,23,61969746,8.374000
022.txt,077.txt,ll,15,2908,0.000000
022.txt,078.txt,ll,35,16594413,1.871000
022.txt,079.txt,ll,10,5043,0.000000
022.txt,080.txt,ll,18,551142,0.057000
022.txt,081.txt,ll,33,48020218,6.374000
022.txt,082.txt,ll,18,551142,0.056000
022.txt,083.txt,ll,35,2184196,0.230000
022.txt,084.txt,ll,19,25114165,2.049000
022.txt,085.txt,ll,33,824315086,84.300000
022.txt,086.txt,ll,,,0.000000
022.txt,087.txt,ll,34,135028824,28.663000
022.txt,088.txt,ll,,,0.000000
022.txt,089.txt,ll,33,19991623,2.871000
022.txt,090.txt,ll,32,45719688,7.370000
022.txt,091.txt,ll,31,820768638,91.435000
022.txt,092.txt,ll,9,3742,0.000000
022.txt,093.txt,ll,34,194924488,62.488000
022.txt,094.txt,ll,34,189049879,60.183000
022.txt,095.txt,ll,33,32571327,5.632000
022.txt,096.txt,ll,33,29211278,5.634000
022.txt,097.txt,ll,33,29211278,5.645000
022.txt,099.txt,ll,19,5288993,0.727000
022.txt,100.txt,ll,15,40910,0.003000
022.txt,101.txt,ll,17,310222,0.028000
022.txt,102.txt,ll,34,21674119,2.481000
022.txt,103.txt,ll,36,17326281,1.665000
022.txt,105.txt,ll,,,0.000000
022.txt,106.txt,ll,35,489143563,53.571000
022.txt,107.txt,ll,30,573605277,47.980000
022.txt,108.txt,ll,22,68577203,6.314000
022.txt,109.txt,ll,36,28974677,3.979000
022.txt,111.txt,ll,,,0.000000
022.txt,112.txt,ll,20,410635,0.042000
022.txt,116.txt,ll,19,783436,0.078000
022.txt,120.txt,ll,12,22213,0.003000
022.txt,121.txt,ll,15,100,0.000000
022.txt,122.txt,ll,32,1955596831,168.027000
022.txt,123.txt,ll,32,1955596831,167.799000
022.txt,125.txt,ll,12,47,0.000000
022.txt,126.txt,ll,27,125639418,13.450000
022.txt,137.txt,ll,33,8529199,1.364000
022.txt,139.txt,ll,,,0.000000
022.txt,140.txt,ll,,,0.000000
022.txt,143.txt,ll,30,773589986,135.731000
022.txt,144.txt,ll,34,43043592,6.478000
022.txt,145.txt,ll,16,11244657,1.009000
022.txt,146.txt,ll,34,28577611,5.422000
022.txt,147.txt,ll,35,138572881,12.584000
022.txt,148.txt,ll,16,37663,0.004000
022.txt,149.txt,ll,33,32203675,5.690000
022.txt,151.txt,ll,35,248481714,34.067000
022.txt,152.txt,ll,35,327604178,49.872000
022.txt,153.txt,ll,36,2071909015,342.377000
022.txt,156.txt,ll,9,60,0.000000
022.txt,157.txt,ll,10,70,0.000000
022.txt,158.txt,ll,10,70,0.000000
022.txt,159.txt,ll,10,70,0.000000
022.txt,160.txt,ll,33,12932090,2.393000
022.txt,161.txt,ll,34,441798745,60.573000
022.txt,162.txt,ll,,,0.000000
022.txt,163.txt,ll,32,41870233,5.033000
022.txt,164.txt,ll,35,271197512,28.922000
022.txt,165.txt,ll,,,0.000000
022.txt,166.txt,ll,9,34,0.000000
022.txt,167.txt,ll,19,99996,0.011000
022.txt,168.txt,ll,14,1468632,0.110000
022.txt,169.txt,ll,31,99909477,10.803000
022.txt,170.txt,ll,23,48979288,4.619000
022.txt,171.txt,ll,31,21810982,3.145000
022.txt,172.txt,ll,32,3026974081,440.967000
022.txt,173.txt,ll,34,54780199,9.362000
022.txt,176.txt,ll,33,240943839,34.205000
022.txt,177.txt,ll,33,630589736,54.922000
022.txt,192.txt,ll,25,5826693283,684.665000
022.txt,196.txt,ll,22,187396980,23.992000
023.txt,025.txt,ll,12,112,0.000000
023.txt,026.txt,ll,23,24976045,1.835000
023.txt,027.txt,ll,8,7138,0.000000
023.txt,028.txt,ll,29,6705647398,664.958000
023.txt,029.txt,ll,11,17582,0.001000
023.txt,030.txt,ll,,,0.000000
023.txt,031.txt,ll,9,7844,0.000000
023.txt,032.txt,ll,32,285055810,30.163000
023.txt,033.txt,ll,32,79153,0.010000
023.txt,034.txt,ll,24,149343177,20.612000
023.txt,035.txt,ll,22,36308851,4.398000
023.txt,037.txt,ll,21,72806852,8.874000
023.txt,038.txt,ll,27,42921300,5.195000
023.txt,041.txt,ll,23,1793739,0.194000
023.txt,042.txt,ll,29,4719000829,364.396000
023.txt,044.txt,ll,15,593,0.000000
023.txt,045.txt,ll,10,39,0.000000
023.txt,046.txt,ll,23,833721056,107.324000
023.txt,048.txt,ll,30,2798130875,443.273000
023.txt,049.txt,ll,31,104537879,25.254000
023.txt,051.txt,ll,31,9754361,1.081000
023.txt,053.txt,ll,16,520478,0.047000
023.txt,055.txt,ll,28,5215650540,337.226000
023.txt,056.txt,ll,29,2483734629,537.191000
023.txt,057.txt,ll,16,100,0.000000
023.txt,058.txt,ll,17,5572624,0.439000
023.txt,059.txt,ll,17,19516,0.001000
023.txt,061.txt,ll,32,127512,0.014000
023.txt,062.txt,ll,11,42,0.000000
023.txt,063.txt,ll,22,13781871,0.910000
023.txt,064.txt,ll,31,37778722,3.285000
023.txt,065.txt,ll,21,475101750,48.284000
023.txt,066.txt,ll,20,4697379,0.440000
023.txt,067.txt,ll,21,10943988,1.031000
023.txt,068.txt,ll,14,23186,0.002000
023.txt,069.txt,ll,20,2502274,0.311000
023.txt,070.txt,ll,33,1399690,0.209000
023.txt,071.txt,ll,28,7754396653,649.759000
023.txt,072.txt,ll,14,73434,0.007000
023.txt,073.txt,ll,29,314401075,44.560000
023.txt,074.txt,ll,29,394898944,61.063000
023.txt,075.txt,ll,25,2294291,0.175000
023.txt,077.txt,ll,14,94014,0.005000
023.txt,078.txt,ll,29,314401075,44.814000
023.txt,079.txt,ll,10,14666,0.001000
023.txt,080.txt,ll,18,814925,0.088000
023.txt,081.txt,ll,30,971515,0.177000
023.txt,082.txt,ll,18,814925,0.089000
023.txt,083.txt,ll,29,394898944,81.166000
023.txt,084.txt,ll,21,170952,0.010000
023.txt,085.txt,ll,30,329375636,28.658000
023.txt,086.txt,ll,30,421123142,72.463000
023.txt,087.txt,ll,30,171752408,30.666000
023.txt,088.txt,ll,,,0.000000
023.txt,089.txt,ll,29,850916,0.153000
023.txt,090.txt,ll,29,661750309,38.988000
023.txt,091.txt,ll,29,13378453,0.836000
023.txt,092.txt,ll,10,38,0.000000
023.txt,093.txt,ll,29,213296201,37.332000
